File,Run,Module,Name,
../simulations/results//Exponential-5-S2-X10-k1-t50.sca,Exponential-395-20161215-08:43:17-6376,.,X,10
../simulations/results//Exponential-5-S2-X10-k1-t50.sca,Exponential-395-20161215-08:43:17-6376,.,k,1
../simulations/results//Exponential-5-S2-X10-k1-t50.sca,Exponential-395-20161215-08:43:17-6376,.,switchTime,2
../simulations/results//Exponential-5-S2-X10-k1-t50.sca,Exponential-395-20161215-08:43:17-6376,.,t,50
../simulations/results//Exponential-5-S2-X10-k1-t50.sca,Exponential-395-20161215-08:43:17-6376,AerocomSystem.airCraft[0].fifo,queueLength:max,71
../simulations/results//Exponential-5-S2-X10-k1-t50.sca,Exponential-395-20161215-08:43:17-6376,AerocomSystem.airCraft[0].fifo,queueLength:mean,25.8303
../simulations/results//Exponential-5-S2-X10-k1-t50.sca,Exponential-395-20161215-08:43:17-6376,AerocomSystem.airCraft[0].router,numSwitch:sum,6
../simulations/results//Exponential-5-S2-X10-k1-t50.sca,Exponential-395-20161215-08:43:17-6376,AerocomSystem.airCraft[1].fifo,queueLength:max,216
../simulations/results//Exponential-5-S2-X10-k1-t50.sca,Exponential-395-20161215-08:43:17-6376,AerocomSystem.airCraft[1].fifo,queueLength:mean,64.8584
../simulations/results//Exponential-5-S2-X10-k1-t50.sca,Exponential-395-20161215-08:43:17-6376,AerocomSystem.airCraft[1].router,numSwitch:sum,4
../simulations/results//Exponential-5-S2-X10-k1-t50.sca,Exponential-395-20161215-08:43:17-6376,AerocomSystem.airCraft[2].fifo,queueLength:max,41
../simulations/results//Exponential-5-S2-X10-k1-t50.sca,Exponential-395-20161215-08:43:17-6376,AerocomSystem.airCraft[2].fifo,queueLength:mean,10.3619
../simulations/results//Exponential-5-S2-X10-k1-t50.sca,Exponential-395-20161215-08:43:17-6376,AerocomSystem.airCraft[2].router,numSwitch:sum,6
../simulations/results//Exponential-5-S2-X10-k1-t50.sca,Exponential-395-20161215-08:43:17-6376,AerocomSystem.airCraft[3].fifo,queueLength:max,153
../simulations/results//Exponential-5-S2-X10-k1-t50.sca,Exponential-395-20161215-08:43:17-6376,AerocomSystem.airCraft[3].fifo,queueLength:mean,35.837
../simulations/results//Exponential-5-S2-X10-k1-t50.sca,Exponential-395-20161215-08:43:17-6376,AerocomSystem.airCraft[3].router,numSwitch:sum,6
../simulations/results//Exponential-5-S2-X10-k1-t50.sca,Exponential-395-20161215-08:43:17-6376,AerocomSystem.airCraft[4].fifo,queueLength:max,24
../simulations/results//Exponential-5-S2-X10-k1-t50.sca,Exponential-395-20161215-08:43:17-6376,AerocomSystem.airCraft[4].fifo,queueLength:mean,4.55223
../simulations/results//Exponential-5-S2-X10-k1-t50.sca,Exponential-395-20161215-08:43:17-6376,AerocomSystem.airCraft[4].router,numSwitch:sum,5
../simulations/results//Exponential-5-S2-X10-k1-t50.sca,Exponential-395-20161215-08:43:17-6376,AerocomSystem.airCraft[5].fifo,queueLength:max,14
../simulations/results//Exponential-5-S2-X10-k1-t50.sca,Exponential-395-20161215-08:43:17-6376,AerocomSystem.airCraft[5].fifo,queueLength:mean,2.83913
../simulations/results//Exponential-5-S2-X10-k1-t50.sca,Exponential-395-20161215-08:43:17-6376,AerocomSystem.airCraft[5].router,numSwitch:sum,4
../simulations/results//Exponential-5-S2-X10-k1-t50.sca,Exponential-395-20161215-08:43:17-6376,AerocomSystem.airCraft[6].fifo,queueLength:max,96
../simulations/results//Exponential-5-S2-X10-k1-t50.sca,Exponential-395-20161215-08:43:17-6376,AerocomSystem.airCraft[6].fifo,queueLength:mean,36.408
../simulations/results//Exponential-5-S2-X10-k1-t50.sca,Exponential-395-20161215-08:43:17-6376,AerocomSystem.airCraft[6].router,numSwitch:sum,5
../simulations/results//Exponential-5-S2-X10-k1-t50.sca,Exponential-395-20161215-08:43:17-6376,AerocomSystem.airCraft[7].fifo,queueLength:max,226
../simulations/results//Exponential-5-S2-X10-k1-t50.sca,Exponential-395-20161215-08:43:17-6376,AerocomSystem.airCraft[7].fifo,queueLength:mean,91.7291
../simulations/results//Exponential-5-S2-X10-k1-t50.sca,Exponential-395-20161215-08:43:17-6376,AerocomSystem.airCraft[7].router,numSwitch:sum,5
../simulations/results//Exponential-5-S2-X10-k1-t50.sca,Exponential-395-20161215-08:43:17-6376,AerocomSystem.airCraft[8].fifo,queueLength:max,127
../simulations/results//Exponential-5-S2-X10-k1-t50.sca,Exponential-395-20161215-08:43:17-6376,AerocomSystem.airCraft[8].fifo,queueLength:mean,41.1406
../simulations/results//Exponential-5-S2-X10-k1-t50.sca,Exponential-395-20161215-08:43:17-6376,AerocomSystem.airCraft[8].router,numSwitch:sum,3
../simulations/results//Exponential-5-S2-X10-k1-t50.sca,Exponential-395-20161215-08:43:17-6376,AerocomSystem.airCraft[9].fifo,queueLength:max,98
../simulations/results//Exponential-5-S2-X10-k1-t50.sca,Exponential-395-20161215-08:43:17-6376,AerocomSystem.airCraft[9].fifo,queueLength:mean,40.1266
../simulations/results//Exponential-5-S2-X10-k1-t50.sca,Exponential-395-20161215-08:43:17-6376,AerocomSystem.airCraft[9].router,numSwitch:sum,6
../simulations/results//Exponential-5-S2-X10-k1-t50.sca,Exponential-395-20161215-08:43:17-6376,AerocomSystem.airCraft[10].fifo,queueLength:max,40
../simulations/results//Exponential-5-S2-X10-k1-t50.sca,Exponential-395-20161215-08:43:17-6376,AerocomSystem.airCraft[10].fifo,queueLength:mean,11.4777
../simulations/results//Exponential-5-S2-X10-k1-t50.sca,Exponential-395-20161215-08:43:17-6376,AerocomSystem.airCraft[10].router,numSwitch:sum,1
../simulations/results//Exponential-5-S2-X10-k1-t50.sca,Exponential-395-20161215-08:43:17-6376,AerocomSystem.airCraft[11].fifo,queueLength:max,45
../simulations/results//Exponential-5-S2-X10-k1-t50.sca,Exponential-395-20161215-08:43:17-6376,AerocomSystem.airCraft[11].fifo,queueLength:mean,12.2667
../simulations/results//Exponential-5-S2-X10-k1-t50.sca,Exponential-395-20161215-08:43:17-6376,AerocomSystem.airCraft[11].router,numSwitch:sum,4
../simulations/results//Exponential-5-S2-X10-k1-t50.sca,Exponential-395-20161215-08:43:17-6376,AerocomSystem.airCraft[12].fifo,queueLength:max,72
../simulations/results//Exponential-5-S2-X10-k1-t50.sca,Exponential-395-20161215-08:43:17-6376,AerocomSystem.airCraft[12].fifo,queueLength:mean,23.7932
../simulations/results//Exponential-5-S2-X10-k1-t50.sca,Exponential-395-20161215-08:43:17-6376,AerocomSystem.airCraft[12].router,numSwitch:sum,8
../simulations/results//Exponential-5-S2-X10-k1-t50.sca,Exponential-395-20161215-08:43:17-6376,AerocomSystem.airCraft[13].fifo,queueLength:max,102
../simulations/results//Exponential-5-S2-X10-k1-t50.sca,Exponential-395-20161215-08:43:17-6376,AerocomSystem.airCraft[13].fifo,queueLength:mean,49.2584
../simulations/results//Exponential-5-S2-X10-k1-t50.sca,Exponential-395-20161215-08:43:17-6376,AerocomSystem.airCraft[13].router,numSwitch:sum,4
../simulations/results//Exponential-5-S2-X10-k1-t50.sca,Exponential-395-20161215-08:43:17-6376,AerocomSystem.airCraft[14].fifo,queueLength:max,27
../simulations/results//Exponential-5-S2-X10-k1-t50.sca,Exponential-395-20161215-08:43:17-6376,AerocomSystem.airCraft[14].fifo,queueLength:mean,5.4455
../simulations/results//Exponential-5-S2-X10-k1-t50.sca,Exponential-395-20161215-08:43:17-6376,AerocomSystem.airCraft[14].router,numSwitch:sum,6
../simulations/results//Exponential-5-S2-X10-k1-t50.sca,Exponential-395-20161215-08:43:17-6376,AerocomSystem.airCraft[15].fifo,queueLength:max,26
../simulations/results//Exponential-5-S2-X10-k1-t50.sca,Exponential-395-20161215-08:43:17-6376,AerocomSystem.airCraft[15].fifo,queueLength:mean,4.38582
../simulations/results//Exponential-5-S2-X10-k1-t50.sca,Exponential-395-20161215-08:43:17-6376,AerocomSystem.airCraft[15].router,numSwitch:sum,5
../simulations/results//Exponential-5-S2-X10-k1-t50.sca,Exponential-395-20161215-08:43:17-6376,AerocomSystem.airCraft[16].fifo,queueLength:max,89
../simulations/results//Exponential-5-S2-X10-k1-t50.sca,Exponential-395-20161215-08:43:17-6376,AerocomSystem.airCraft[16].fifo,queueLength:mean,31.3073
../simulations/results//Exponential-5-S2-X10-k1-t50.sca,Exponential-395-20161215-08:43:17-6376,AerocomSystem.airCraft[16].router,numSwitch:sum,3
