File,Run,Module,Name,
../simulations/results//Exponential-4-S10-X10-k6-t0.5.sca,Exponential-694-20161215-09:13:20-10474,.,X,10
../simulations/results//Exponential-4-S10-X10-k6-t0.5.sca,Exponential-694-20161215-09:13:20-10474,.,k,6
../simulations/results//Exponential-4-S10-X10-k6-t0.5.sca,Exponential-694-20161215-09:13:20-10474,.,switchTime,10
../simulations/results//Exponential-4-S10-X10-k6-t0.5.sca,Exponential-694-20161215-09:13:20-10474,.,t,0.5
../simulations/results//Exponential-4-S10-X10-k6-t0.5.sca,Exponential-694-20161215-09:13:20-10474,AerocomSystem.airCraft[0].fifo,queueLength:max,7
../simulations/results//Exponential-4-S10-X10-k6-t0.5.sca,Exponential-694-20161215-09:13:20-10474,AerocomSystem.airCraft[0].fifo,queueLength:mean,2.45683
../simulations/results//Exponential-4-S10-X10-k6-t0.5.sca,Exponential-694-20161215-09:13:20-10474,AerocomSystem.airCraft[0].router,numSwitch:sum,59
../simulations/results//Exponential-4-S10-X10-k6-t0.5.sca,Exponential-694-20161215-09:13:20-10474,AerocomSystem.airCraft[1].fifo,queueLength:max,7
../simulations/results//Exponential-4-S10-X10-k6-t0.5.sca,Exponential-694-20161215-09:13:20-10474,AerocomSystem.airCraft[1].fifo,queueLength:mean,2.2563
../simulations/results//Exponential-4-S10-X10-k6-t0.5.sca,Exponential-694-20161215-09:13:20-10474,AerocomSystem.airCraft[1].router,numSwitch:sum,56
../simulations/results//Exponential-4-S10-X10-k6-t0.5.sca,Exponential-694-20161215-09:13:20-10474,AerocomSystem.airCraft[2].fifo,queueLength:max,8
../simulations/results//Exponential-4-S10-X10-k6-t0.5.sca,Exponential-694-20161215-09:13:20-10474,AerocomSystem.airCraft[2].fifo,queueLength:mean,1.69091
../simulations/results//Exponential-4-S10-X10-k6-t0.5.sca,Exponential-694-20161215-09:13:20-10474,AerocomSystem.airCraft[2].router,numSwitch:sum,53
../simulations/results//Exponential-4-S10-X10-k6-t0.5.sca,Exponential-694-20161215-09:13:20-10474,AerocomSystem.airCraft[3].fifo,queueLength:max,10
../simulations/results//Exponential-4-S10-X10-k6-t0.5.sca,Exponential-694-20161215-09:13:20-10474,AerocomSystem.airCraft[3].fifo,queueLength:mean,2.35455
../simulations/results//Exponential-4-S10-X10-k6-t0.5.sca,Exponential-694-20161215-09:13:20-10474,AerocomSystem.airCraft[3].router,numSwitch:sum,50
../simulations/results//Exponential-4-S10-X10-k6-t0.5.sca,Exponential-694-20161215-09:13:20-10474,AerocomSystem.airCraft[4].fifo,queueLength:max,7
../simulations/results//Exponential-4-S10-X10-k6-t0.5.sca,Exponential-694-20161215-09:13:20-10474,AerocomSystem.airCraft[4].fifo,queueLength:mean,2.51481
../simulations/results//Exponential-4-S10-X10-k6-t0.5.sca,Exponential-694-20161215-09:13:20-10474,AerocomSystem.airCraft[4].router,numSwitch:sum,64
../simulations/results//Exponential-4-S10-X10-k6-t0.5.sca,Exponential-694-20161215-09:13:20-10474,AerocomSystem.airCraft[5].fifo,queueLength:max,5
../simulations/results//Exponential-4-S10-X10-k6-t0.5.sca,Exponential-694-20161215-09:13:20-10474,AerocomSystem.airCraft[5].fifo,queueLength:mean,1.92857
../simulations/results//Exponential-4-S10-X10-k6-t0.5.sca,Exponential-694-20161215-09:13:20-10474,AerocomSystem.airCraft[5].router,numSwitch:sum,49
../simulations/results//Exponential-4-S10-X10-k6-t0.5.sca,Exponential-694-20161215-09:13:20-10474,AerocomSystem.airCraft[6].fifo,queueLength:max,7
../simulations/results//Exponential-4-S10-X10-k6-t0.5.sca,Exponential-694-20161215-09:13:20-10474,AerocomSystem.airCraft[6].fifo,queueLength:mean,2.07031
../simulations/results//Exponential-4-S10-X10-k6-t0.5.sca,Exponential-694-20161215-09:13:20-10474,AerocomSystem.airCraft[6].router,numSwitch:sum,59
../simulations/results//Exponential-4-S10-X10-k6-t0.5.sca,Exponential-694-20161215-09:13:20-10474,AerocomSystem.airCraft[7].fifo,queueLength:max,8
../simulations/results//Exponential-4-S10-X10-k6-t0.5.sca,Exponential-694-20161215-09:13:20-10474,AerocomSystem.airCraft[7].fifo,queueLength:mean,3.41724
../simulations/results//Exponential-4-S10-X10-k6-t0.5.sca,Exponential-694-20161215-09:13:20-10474,AerocomSystem.airCraft[7].router,numSwitch:sum,65
../simulations/results//Exponential-4-S10-X10-k6-t0.5.sca,Exponential-694-20161215-09:13:20-10474,AerocomSystem.airCraft[8].fifo,queueLength:max,7
../simulations/results//Exponential-4-S10-X10-k6-t0.5.sca,Exponential-694-20161215-09:13:20-10474,AerocomSystem.airCraft[8].fifo,queueLength:mean,2.3198
../simulations/results//Exponential-4-S10-X10-k6-t0.5.sca,Exponential-694-20161215-09:13:20-10474,AerocomSystem.airCraft[8].router,numSwitch:sum,54
../simulations/results//Exponential-4-S10-X10-k6-t0.5.sca,Exponential-694-20161215-09:13:20-10474,AerocomSystem.airCraft[9].fifo,queueLength:max,11
../simulations/results//Exponential-4-S10-X10-k6-t0.5.sca,Exponential-694-20161215-09:13:20-10474,AerocomSystem.airCraft[9].fifo,queueLength:mean,3.0748
../simulations/results//Exponential-4-S10-X10-k6-t0.5.sca,Exponential-694-20161215-09:13:20-10474,AerocomSystem.airCraft[9].router,numSwitch:sum,53
../simulations/results//Exponential-4-S10-X10-k6-t0.5.sca,Exponential-694-20161215-09:13:20-10474,AerocomSystem.airCraft[10].fifo,queueLength:max,7
../simulations/results//Exponential-4-S10-X10-k6-t0.5.sca,Exponential-694-20161215-09:13:20-10474,AerocomSystem.airCraft[10].fifo,queueLength:mean,2.06077
../simulations/results//Exponential-4-S10-X10-k6-t0.5.sca,Exponential-694-20161215-09:13:20-10474,AerocomSystem.airCraft[10].router,numSwitch:sum,47
../simulations/results//Exponential-4-S10-X10-k6-t0.5.sca,Exponential-694-20161215-09:13:20-10474,AerocomSystem.airCraft[11].fifo,queueLength:max,13
../simulations/results//Exponential-4-S10-X10-k6-t0.5.sca,Exponential-694-20161215-09:13:20-10474,AerocomSystem.airCraft[11].fifo,queueLength:mean,5.76351
../simulations/results//Exponential-4-S10-X10-k6-t0.5.sca,Exponential-694-20161215-09:13:20-10474,AerocomSystem.airCraft[11].router,numSwitch:sum,62
../simulations/results//Exponential-4-S10-X10-k6-t0.5.sca,Exponential-694-20161215-09:13:20-10474,AerocomSystem.airCraft[12].fifo,queueLength:max,6
../simulations/results//Exponential-4-S10-X10-k6-t0.5.sca,Exponential-694-20161215-09:13:20-10474,AerocomSystem.airCraft[12].fifo,queueLength:mean,1.97664
../simulations/results//Exponential-4-S10-X10-k6-t0.5.sca,Exponential-694-20161215-09:13:20-10474,AerocomSystem.airCraft[12].router,numSwitch:sum,50
../simulations/results//Exponential-4-S10-X10-k6-t0.5.sca,Exponential-694-20161215-09:13:20-10474,AerocomSystem.airCraft[13].fifo,queueLength:max,10
../simulations/results//Exponential-4-S10-X10-k6-t0.5.sca,Exponential-694-20161215-09:13:20-10474,AerocomSystem.airCraft[13].fifo,queueLength:mean,3.30041
../simulations/results//Exponential-4-S10-X10-k6-t0.5.sca,Exponential-694-20161215-09:13:20-10474,AerocomSystem.airCraft[13].router,numSwitch:sum,56
../simulations/results//Exponential-4-S10-X10-k6-t0.5.sca,Exponential-694-20161215-09:13:20-10474,AerocomSystem.airCraft[14].fifo,queueLength:max,8
../simulations/results//Exponential-4-S10-X10-k6-t0.5.sca,Exponential-694-20161215-09:13:20-10474,AerocomSystem.airCraft[14].fifo,queueLength:mean,2.39759
../simulations/results//Exponential-4-S10-X10-k6-t0.5.sca,Exponential-694-20161215-09:13:20-10474,AerocomSystem.airCraft[14].router,numSwitch:sum,57
../simulations/results//Exponential-4-S10-X10-k6-t0.5.sca,Exponential-694-20161215-09:13:20-10474,AerocomSystem.airCraft[15].fifo,queueLength:max,9
../simulations/results//Exponential-4-S10-X10-k6-t0.5.sca,Exponential-694-20161215-09:13:20-10474,AerocomSystem.airCraft[15].fifo,queueLength:mean,3.03788
../simulations/results//Exponential-4-S10-X10-k6-t0.5.sca,Exponential-694-20161215-09:13:20-10474,AerocomSystem.airCraft[15].router,numSwitch:sum,54
../simulations/results//Exponential-4-S10-X10-k6-t0.5.sca,Exponential-694-20161215-09:13:20-10474,AerocomSystem.airCraft[16].fifo,queueLength:max,8
../simulations/results//Exponential-4-S10-X10-k6-t0.5.sca,Exponential-694-20161215-09:13:20-10474,AerocomSystem.airCraft[16].fifo,queueLength:mean,2.32828
