File,Run,Module,Name,
../simulations/results//Exponential-4-S8-X30-k1-t6.sca,Exponential-314-20161215-08:36:24-5313,.,X,30
../simulations/results//Exponential-4-S8-X30-k1-t6.sca,Exponential-314-20161215-08:36:24-5313,.,k,1
../simulations/results//Exponential-4-S8-X30-k1-t6.sca,Exponential-314-20161215-08:36:24-5313,.,switchTime,8
../simulations/results//Exponential-4-S8-X30-k1-t6.sca,Exponential-314-20161215-08:36:24-5313,.,t,6
../simulations/results//Exponential-4-S8-X30-k1-t6.sca,Exponential-314-20161215-08:36:24-5313,AerocomSystem.airCraft[0].fifo,queueLength:max,225
../simulations/results//Exponential-4-S8-X30-k1-t6.sca,Exponential-314-20161215-08:36:24-5313,AerocomSystem.airCraft[0].fifo,queueLength:mean,132.896
../simulations/results//Exponential-4-S8-X30-k1-t6.sca,Exponential-314-20161215-08:36:24-5313,AerocomSystem.airCraft[0].router,numSwitch:sum,32
../simulations/results//Exponential-4-S8-X30-k1-t6.sca,Exponential-314-20161215-08:36:24-5313,AerocomSystem.airCraft[1].fifo,queueLength:max,120
../simulations/results//Exponential-4-S8-X30-k1-t6.sca,Exponential-314-20161215-08:36:24-5313,AerocomSystem.airCraft[1].fifo,queueLength:mean,57.1239
../simulations/results//Exponential-4-S8-X30-k1-t6.sca,Exponential-314-20161215-08:36:24-5313,AerocomSystem.airCraft[1].router,numSwitch:sum,30
../simulations/results//Exponential-4-S8-X30-k1-t6.sca,Exponential-314-20161215-08:36:24-5313,AerocomSystem.airCraft[2].fifo,queueLength:max,217
../simulations/results//Exponential-4-S8-X30-k1-t6.sca,Exponential-314-20161215-08:36:24-5313,AerocomSystem.airCraft[2].fifo,queueLength:mean,73.453
../simulations/results//Exponential-4-S8-X30-k1-t6.sca,Exponential-314-20161215-08:36:24-5313,AerocomSystem.airCraft[2].router,numSwitch:sum,35
../simulations/results//Exponential-4-S8-X30-k1-t6.sca,Exponential-314-20161215-08:36:24-5313,AerocomSystem.airCraft[3].fifo,queueLength:max,91
../simulations/results//Exponential-4-S8-X30-k1-t6.sca,Exponential-314-20161215-08:36:24-5313,AerocomSystem.airCraft[3].fifo,queueLength:mean,44.5563
../simulations/results//Exponential-4-S8-X30-k1-t6.sca,Exponential-314-20161215-08:36:24-5313,AerocomSystem.airCraft[3].router,numSwitch:sum,25
../simulations/results//Exponential-4-S8-X30-k1-t6.sca,Exponential-314-20161215-08:36:24-5313,AerocomSystem.airCraft[4].fifo,queueLength:max,74
../simulations/results//Exponential-4-S8-X30-k1-t6.sca,Exponential-314-20161215-08:36:24-5313,AerocomSystem.airCraft[4].fifo,queueLength:mean,23.6117
../simulations/results//Exponential-4-S8-X30-k1-t6.sca,Exponential-314-20161215-08:36:24-5313,AerocomSystem.airCraft[4].router,numSwitch:sum,26
../simulations/results//Exponential-4-S8-X30-k1-t6.sca,Exponential-314-20161215-08:36:24-5313,AerocomSystem.airCraft[5].fifo,queueLength:max,194
