File,Run,Module,Name,
../simulations/results//Exponential-8-S2-X10-k1-t0.5.sca,Exponential-38-20161215-08:01:05-1735,.,X,10
../simulations/results//Exponential-8-S2-X10-k1-t0.5.sca,Exponential-38-20161215-08:01:05-1735,.,k,1
../simulations/results//Exponential-8-S2-X10-k1-t0.5.sca,Exponential-38-20161215-08:01:05-1735,.,switchTime,2
../simulations/results//Exponential-8-S2-X10-k1-t0.5.sca,Exponential-38-20161215-08:01:05-1735,.,t,0.5
../simulations/results//Exponential-8-S2-X10-k1-t0.5.sca,Exponential-38-20161215-08:01:05-1735,AerocomSystem.airCraft[0].fifo,queueLength:max,457
../simulations/results//Exponential-8-S2-X10-k1-t0.5.sca,Exponential-38-20161215-08:01:05-1735,AerocomSystem.airCraft[0].fifo,queueLength:mean,227.058
../simulations/results//Exponential-8-S2-X10-k1-t0.5.sca,Exponential-38-20161215-08:01:05-1735,AerocomSystem.airCraft[0].router,numSwitch:sum,179
../simulations/results//Exponential-8-S2-X10-k1-t0.5.sca,Exponential-38-20161215-08:01:05-1735,AerocomSystem.airCraft[1].fifo,queueLength:max,457
../simulations/results//Exponential-8-S2-X10-k1-t0.5.sca,Exponential-38-20161215-08:01:05-1735,AerocomSystem.airCraft[1].fifo,queueLength:mean,235.232
../simulations/results//Exponential-8-S2-X10-k1-t0.5.sca,Exponential-38-20161215-08:01:05-1735,AerocomSystem.airCraft[1].router,numSwitch:sum,184
../simulations/results//Exponential-8-S2-X10-k1-t0.5.sca,Exponential-38-20161215-08:01:05-1735,AerocomSystem.airCraft[2].fifo,queueLength:max,378
../simulations/results//Exponential-8-S2-X10-k1-t0.5.sca,Exponential-38-20161215-08:01:05-1735,AerocomSystem.airCraft[2].fifo,queueLength:mean,187.95
../simulations/results//Exponential-8-S2-X10-k1-t0.5.sca,Exponential-38-20161215-08:01:05-1735,AerocomSystem.airCraft[2].router,numSwitch:sum,179
../simulations/results//Exponential-8-S2-X10-k1-t0.5.sca,Exponential-38-20161215-08:01:05-1735,AerocomSystem.airCraft[3].fifo,queueLength:max,425
../simulations/results//Exponential-8-S2-X10-k1-t0.5.sca,Exponential-38-20161215-08:01:05-1735,AerocomSystem.airCraft[3].fifo,queueLength:mean,209.265
../simulations/results//Exponential-8-S2-X10-k1-t0.5.sca,Exponential-38-20161215-08:01:05-1735,AerocomSystem.airCraft[3].router,numSwitch:sum,182
../simulations/results//Exponential-8-S2-X10-k1-t0.5.sca,Exponential-38-20161215-08:01:05-1735,AerocomSystem.airCraft[4].fifo,queueLength:max,436
../simulations/results//Exponential-8-S2-X10-k1-t0.5.sca,Exponential-38-20161215-08:01:05-1735,AerocomSystem.airCraft[4].fifo,queueLength:mean,206.843
../simulations/results//Exponential-8-S2-X10-k1-t0.5.sca,Exponential-38-20161215-08:01:05-1735,AerocomSystem.airCraft[4].router,numSwitch:sum,176
../simulations/results//Exponential-8-S2-X10-k1-t0.5.sca,Exponential-38-20161215-08:01:05-1735,AerocomSystem.airCraft[5].fifo,queueLength:max,460
../simulations/results//Exponential-8-S2-X10-k1-t0.5.sca,Exponential-38-20161215-08:01:05-1735,AerocomSystem.airCraft[5].fifo,queueLength:mean,223.104
../simulations/results//Exponential-8-S2-X10-k1-t0.5.sca,Exponential-38-20161215-08:01:05-1735,AerocomSystem.airCraft[5].router,numSwitch:sum,179
../simulations/results//Exponential-8-S2-X10-k1-t0.5.sca,Exponential-38-20161215-08:01:05-1735,AerocomSystem.airCraft[6].fifo,queueLength:max,427
../simulations/results//Exponential-8-S2-X10-k1-t0.5.sca,Exponential-38-20161215-08:01:05-1735,AerocomSystem.airCraft[6].fifo,queueLength:mean,207.785
../simulations/results//Exponential-8-S2-X10-k1-t0.5.sca,Exponential-38-20161215-08:01:05-1735,AerocomSystem.airCraft[6].router,numSwitch:sum,191
../simulations/results//Exponential-8-S2-X10-k1-t0.5.sca,Exponential-38-20161215-08:01:05-1735,AerocomSystem.airCraft[7].fifo,queueLength:max,437
../simulations/results//Exponential-8-S2-X10-k1-t0.5.sca,Exponential-38-20161215-08:01:05-1735,AerocomSystem.airCraft[7].fifo,queueLength:mean,217.806
../simulations/results//Exponential-8-S2-X10-k1-t0.5.sca,Exponential-38-20161215-08:01:05-1735,AerocomSystem.airCraft[7].router,numSwitch:sum,181
../simulations/results//Exponential-8-S2-X10-k1-t0.5.sca,Exponential-38-20161215-08:01:05-1735,AerocomSystem.airCraft[8].fifo,queueLength:max,461
../simulations/results//Exponential-8-S2-X10-k1-t0.5.sca,Exponential-38-20161215-08:01:05-1735,AerocomSystem.airCraft[8].fifo,queueLength:mean,229.047
../simulations/results//Exponential-8-S2-X10-k1-t0.5.sca,Exponential-38-20161215-08:01:05-1735,AerocomSystem.airCraft[8].router,numSwitch:sum,178
../simulations/results//Exponential-8-S2-X10-k1-t0.5.sca,Exponential-38-20161215-08:01:05-1735,AerocomSystem.airCraft[9].fifo,queueLength:max,480
../simulations/results//Exponential-8-S2-X10-k1-t0.5.sca,Exponential-38-20161215-08:01:05-1735,AerocomSystem.airCraft[9].fifo,queueLength:mean,236.476
../simulations/results//Exponential-8-S2-X10-k1-t0.5.sca,Exponential-38-20161215-08:01:05-1735,AerocomSystem.airCraft[9].router,numSwitch:sum,180
../simulations/results//Exponential-8-S2-X10-k1-t0.5.sca,Exponential-38-20161215-08:01:05-1735,AerocomSystem.airCraft[10].fifo,queueLength:max,469
