File,Run,Module,Name,
../simulations/results//Exponential-2-S4-X50-k6-t0.5.sca,Exponential-622-20161215-09:05:08-9388,.,X,50
../simulations/results//Exponential-2-S4-X50-k6-t0.5.sca,Exponential-622-20161215-09:05:08-9388,.,k,6
../simulations/results//Exponential-2-S4-X50-k6-t0.5.sca,Exponential-622-20161215-09:05:08-9388,.,switchTime,4
../simulations/results//Exponential-2-S4-X50-k6-t0.5.sca,Exponential-622-20161215-09:05:08-9388,.,t,0.5
../simulations/results//Exponential-2-S4-X50-k6-t0.5.sca,Exponential-622-20161215-09:05:08-9388,AerocomSystem.airCraft[0].fifo,queueLength:max,4
../simulations/results//Exponential-2-S4-X50-k6-t0.5.sca,Exponential-622-20161215-09:05:08-9388,AerocomSystem.airCraft[0].fifo,queueLength:mean,0.962687
../simulations/results//Exponential-2-S4-X50-k6-t0.5.sca,Exponential-622-20161215-09:05:08-9388,AerocomSystem.airCraft[0].router,numSwitch:sum,33
../simulations/results//Exponential-2-S4-X50-k6-t0.5.sca,Exponential-622-20161215-09:05:08-9388,AerocomSystem.airCraft[1].fifo,queueLength:max,3
../simulations/results//Exponential-2-S4-X50-k6-t0.5.sca,Exponential-622-20161215-09:05:08-9388,AerocomSystem.airCraft[1].fifo,queueLength:mean,0.852941
../simulations/results//Exponential-2-S4-X50-k6-t0.5.sca,Exponential-622-20161215-09:05:08-9388,AerocomSystem.airCraft[1].router,numSwitch:sum,25
../simulations/results//Exponential-2-S4-X50-k6-t0.5.sca,Exponential-622-20161215-09:05:08-9388,AerocomSystem.airCraft[2].fifo,queueLength:max,4
../simulations/results//Exponential-2-S4-X50-k6-t0.5.sca,Exponential-622-20161215-09:05:08-9388,AerocomSystem.airCraft[2].fifo,queueLength:mean,0.858491
../simulations/results//Exponential-2-S4-X50-k6-t0.5.sca,Exponential-622-20161215-09:05:08-9388,AerocomSystem.airCraft[2].router,numSwitch:sum,25
../simulations/results//Exponential-2-S4-X50-k6-t0.5.sca,Exponential-622-20161215-09:05:08-9388,AerocomSystem.airCraft[3].fifo,queueLength:max,2
../simulations/results//Exponential-2-S4-X50-k6-t0.5.sca,Exponential-622-20161215-09:05:08-9388,AerocomSystem.airCraft[3].fifo,queueLength:mean,0.732558
../simulations/results//Exponential-2-S4-X50-k6-t0.5.sca,Exponential-622-20161215-09:05:08-9388,AerocomSystem.airCraft[3].router,numSwitch:sum,19
../simulations/results//Exponential-2-S4-X50-k6-t0.5.sca,Exponential-622-20161215-09:05:08-9388,AerocomSystem.airCraft[4].fifo,queueLength:max,6
../simulations/results//Exponential-2-S4-X50-k6-t0.5.sca,Exponential-622-20161215-09:05:08-9388,AerocomSystem.airCraft[4].fifo,queueLength:mean,1.48148
../simulations/results//Exponential-2-S4-X50-k6-t0.5.sca,Exponential-622-20161215-09:05:08-9388,AerocomSystem.airCraft[4].router,numSwitch:sum,25
../simulations/results//Exponential-2-S4-X50-k6-t0.5.sca,Exponential-622-20161215-09:05:08-9388,AerocomSystem.airCraft[5].fifo,queueLength:max,4
../simulations/results//Exponential-2-S4-X50-k6-t0.5.sca,Exponential-622-20161215-09:05:08-9388,AerocomSystem.airCraft[5].fifo,queueLength:mean,1.0814
../simulations/results//Exponential-2-S4-X50-k6-t0.5.sca,Exponential-622-20161215-09:05:08-9388,AerocomSystem.airCraft[5].router,numSwitch:sum,18
../simulations/results//Exponential-2-S4-X50-k6-t0.5.sca,Exponential-622-20161215-09:05:08-9388,AerocomSystem.airCraft[6].fifo,queueLength:max,3
../simulations/results//Exponential-2-S4-X50-k6-t0.5.sca,Exponential-622-20161215-09:05:08-9388,AerocomSystem.airCraft[6].fifo,queueLength:mean,0.82716
../simulations/results//Exponential-2-S4-X50-k6-t0.5.sca,Exponential-622-20161215-09:05:08-9388,AerocomSystem.airCraft[6].router,numSwitch:sum,23
../simulations/results//Exponential-2-S4-X50-k6-t0.5.sca,Exponential-622-20161215-09:05:08-9388,AerocomSystem.airCraft[7].fifo,queueLength:max,4
../simulations/results//Exponential-2-S4-X50-k6-t0.5.sca,Exponential-622-20161215-09:05:08-9388,AerocomSystem.airCraft[7].fifo,queueLength:mean,0.724138
../simulations/results//Exponential-2-S4-X50-k6-t0.5.sca,Exponential-622-20161215-09:05:08-9388,AerocomSystem.airCraft[7].router,numSwitch:sum,22
../simulations/results//Exponential-2-S4-X50-k6-t0.5.sca,Exponential-622-20161215-09:05:08-9388,AerocomSystem.airCraft[8].fifo,queueLength:max,3
../simulations/results//Exponential-2-S4-X50-k6-t0.5.sca,Exponential-622-20161215-09:05:08-9388,AerocomSystem.airCraft[8].fifo,queueLength:mean,0.785714
../simulations/results//Exponential-2-S4-X50-k6-t0.5.sca,Exponential-622-20161215-09:05:08-9388,AerocomSystem.airCraft[8].router,numSwitch:sum,20
../simulations/results//Exponential-2-S4-X50-k6-t0.5.sca,Exponential-622-20161215-09:05:08-9388,AerocomSystem.airCraft[9].fifo,queueLength:max,4
../simulations/results//Exponential-2-S4-X50-k6-t0.5.sca,Exponential-622-20161215-09:05:08-9388,AerocomSystem.airCraft[9].fifo,queueLength:mean,0.755814
../simulations/results//Exponential-2-S4-X50-k6-t0.5.sca,Exponential-622-20161215-09:05:08-9388,AerocomSystem.airCraft[9].router,numSwitch:sum,19
../simulations/results//Exponential-2-S4-X50-k6-t0.5.sca,Exponential-622-20161215-09:05:08-9388,AerocomSystem.airCraft[10].fifo,queueLength:max,4
../simulations/results//Exponential-2-S4-X50-k6-t0.5.sca,Exponential-622-20161215-09:05:08-9388,AerocomSystem.airCraft[10].fifo,queueLength:mean,0.891304
