File,Run,Module,Name,
../simulations/results//Exponential-7-S4-X30-k6-t6.sca,Exponential-797-20161215-09:18:29-11882,.,X,30
../simulations/results//Exponential-7-S4-X30-k6-t6.sca,Exponential-797-20161215-09:18:29-11882,.,k,6
../simulations/results//Exponential-7-S4-X30-k6-t6.sca,Exponential-797-20161215-09:18:29-11882,.,switchTime,4
../simulations/results//Exponential-7-S4-X30-k6-t6.sca,Exponential-797-20161215-09:18:29-11882,.,t,6
../simulations/results//Exponential-7-S4-X30-k6-t6.sca,Exponential-797-20161215-09:18:29-11882,AerocomSystem.airCraft[0].fifo,queueLength:max,2
../simulations/results//Exponential-7-S4-X30-k6-t6.sca,Exponential-797-20161215-09:18:29-11882,AerocomSystem.airCraft[0].fifo,queueLength:mean,0.768293
../simulations/results//Exponential-7-S4-X30-k6-t6.sca,Exponential-797-20161215-09:18:29-11882,AerocomSystem.airCraft[0].router,numSwitch:sum,22
../simulations/results//Exponential-7-S4-X30-k6-t6.sca,Exponential-797-20161215-09:18:29-11882,AerocomSystem.airCraft[1].fifo,queueLength:max,3
../simulations/results//Exponential-7-S4-X30-k6-t6.sca,Exponential-797-20161215-09:18:29-11882,AerocomSystem.airCraft[1].fifo,queueLength:mean,0.714286
../simulations/results//Exponential-7-S4-X30-k6-t6.sca,Exponential-797-20161215-09:18:29-11882,AerocomSystem.airCraft[1].router,numSwitch:sum,15
../simulations/results//Exponential-7-S4-X30-k6-t6.sca,Exponential-797-20161215-09:18:29-11882,AerocomSystem.airCraft[2].fifo,queueLength:max,5
../simulations/results//Exponential-7-S4-X30-k6-t6.sca,Exponential-797-20161215-09:18:29-11882,AerocomSystem.airCraft[2].fifo,queueLength:mean,1.04902
../simulations/results//Exponential-7-S4-X30-k6-t6.sca,Exponential-797-20161215-09:18:29-11882,AerocomSystem.airCraft[2].router,numSwitch:sum,24
../simulations/results//Exponential-7-S4-X30-k6-t6.sca,Exponential-797-20161215-09:18:29-11882,AerocomSystem.airCraft[3].fifo,queueLength:max,4
../simulations/results//Exponential-7-S4-X30-k6-t6.sca,Exponential-797-20161215-09:18:29-11882,AerocomSystem.airCraft[3].fifo,queueLength:mean,0.858491
../simulations/results//Exponential-7-S4-X30-k6-t6.sca,Exponential-797-20161215-09:18:29-11882,AerocomSystem.airCraft[3].router,numSwitch:sum,21
../simulations/results//Exponential-7-S4-X30-k6-t6.sca,Exponential-797-20161215-09:18:29-11882,AerocomSystem.airCraft[4].fifo,queueLength:max,4
../simulations/results//Exponential-7-S4-X30-k6-t6.sca,Exponential-797-20161215-09:18:29-11882,AerocomSystem.airCraft[4].fifo,queueLength:mean,0.77907
../simulations/results//Exponential-7-S4-X30-k6-t6.sca,Exponential-797-20161215-09:18:29-11882,AerocomSystem.airCraft[4].router,numSwitch:sum,30
