File,Run,Module,Name,
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,.,X,10
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,.,k,1
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,.,switchTime,2
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,.,t,6
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[0].fifo,queueLength:max,15
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[0].fifo,queueLength:mean,3.38751
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[0].router,numSwitch:sum,63
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[1].fifo,queueLength:max,24
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[1].fifo,queueLength:mean,7.29565
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[1].router,numSwitch:sum,48
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[2].fifo,queueLength:max,22
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[2].fifo,queueLength:mean,6.36512
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[2].router,numSwitch:sum,78
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[3].fifo,queueLength:max,19
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[3].fifo,queueLength:mean,5.0536
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[3].router,numSwitch:sum,52
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[4].fifo,queueLength:max,39
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[4].fifo,queueLength:mean,9.18953
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[4].router,numSwitch:sum,65
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[5].fifo,queueLength:max,14
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[5].fifo,queueLength:mean,3.25823
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[5].router,numSwitch:sum,51
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[6].fifo,queueLength:max,17
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[6].fifo,queueLength:mean,4.80141
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[6].router,numSwitch:sum,64
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[7].fifo,queueLength:max,30
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[7].fifo,queueLength:mean,7.86364
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[7].router,numSwitch:sum,60
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[8].fifo,queueLength:max,19
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[8].fifo,queueLength:mean,6.76169
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[8].router,numSwitch:sum,75
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[9].fifo,queueLength:max,21
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[9].fifo,queueLength:mean,5.11894
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[9].router,numSwitch:sum,71
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[10].fifo,queueLength:max,32
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[10].fifo,queueLength:mean,8.82892
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[10].router,numSwitch:sum,63
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[11].fifo,queueLength:max,26
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[11].fifo,queueLength:mean,5.87071
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[11].router,numSwitch:sum,62
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[12].fifo,queueLength:max,25
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[12].fifo,queueLength:mean,7.65609
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[12].router,numSwitch:sum,74
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[13].fifo,queueLength:max,19
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[13].fifo,queueLength:mean,4.61428
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[13].router,numSwitch:sum,62
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[14].fifo,queueLength:max,42
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[14].fifo,queueLength:mean,12.8502
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[14].router,numSwitch:sum,67
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[15].fifo,queueLength:max,21
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[15].fifo,queueLength:mean,5.4854
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[15].router,numSwitch:sum,71
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[16].fifo,queueLength:max,20
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[16].fifo,queueLength:mean,5.7728
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[16].router,numSwitch:sum,58
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[17].fifo,queueLength:max,17
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[17].fifo,queueLength:mean,4.93044
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[17].router,numSwitch:sum,66
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[18].fifo,queueLength:max,25
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[18].fifo,queueLength:mean,4.37651
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[18].router,numSwitch:sum,64
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[19].fifo,queueLength:max,18
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[19].fifo,queueLength:mean,4.49682
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[19].router,numSwitch:sum,64
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[20].fifo,queueLength:max,24
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[20].fifo,queueLength:mean,6.61798
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[20].router,numSwitch:sum,82
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[21].fifo,queueLength:max,38
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[21].fifo,queueLength:mean,12.7433
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[21].router,numSwitch:sum,73
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[22].fifo,queueLength:max,32
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[22].fifo,queueLength:mean,6.46421
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[22].router,numSwitch:sum,65
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[23].fifo,queueLength:max,37
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[23].fifo,queueLength:mean,9.42713
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[23].router,numSwitch:sum,65
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[24].fifo,queueLength:max,20
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[24].fifo,queueLength:mean,5.19624
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[24].router,numSwitch:sum,58
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[25].fifo,queueLength:max,34
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[25].fifo,queueLength:mean,12.8231
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[25].router,numSwitch:sum,74
../simulations/results//Exponential-7-S2-X10-k1-t6.sca,Exponential-217-20161215-08:26:39-4002,AerocomSystem.airCraft[26].fifo,queueLength:max,39
