File,Run,Module,Name,
../simulations/results//Exponential-9-S6-X30-k1-t0.5.sca,Exponential-109-20161215-08:12:33-2592,.,X,30
../simulations/results//Exponential-9-S6-X30-k1-t0.5.sca,Exponential-109-20161215-08:12:33-2592,.,k,1
../simulations/results//Exponential-9-S6-X30-k1-t0.5.sca,Exponential-109-20161215-08:12:33-2592,.,switchTime,6
../simulations/results//Exponential-9-S6-X30-k1-t0.5.sca,Exponential-109-20161215-08:12:33-2592,.,t,0.5
../simulations/results//Exponential-9-S6-X30-k1-t0.5.sca,Exponential-109-20161215-08:12:33-2592,AerocomSystem.airCraft[0].fifo,queueLength:max,598
../simulations/results//Exponential-9-S6-X30-k1-t0.5.sca,Exponential-109-20161215-08:12:33-2592,AerocomSystem.airCraft[0].fifo,queueLength:mean,317.072
../simulations/results//Exponential-9-S6-X30-k1-t0.5.sca,Exponential-109-20161215-08:12:33-2592,AerocomSystem.airCraft[0].router,numSwitch:sum,90
../simulations/results//Exponential-9-S6-X30-k1-t0.5.sca,Exponential-109-20161215-08:12:33-2592,AerocomSystem.airCraft[1].fifo,queueLength:max,599
../simulations/results//Exponential-9-S6-X30-k1-t0.5.sca,Exponential-109-20161215-08:12:33-2592,AerocomSystem.airCraft[1].fifo,queueLength:mean,312.787
../simulations/results//Exponential-9-S6-X30-k1-t0.5.sca,Exponential-109-20161215-08:12:33-2592,AerocomSystem.airCraft[1].router,numSwitch:sum,89
../simulations/results//Exponential-9-S6-X30-k1-t0.5.sca,Exponential-109-20161215-08:12:33-2592,AerocomSystem.airCraft[2].fifo,queueLength:max,621
../simulations/results//Exponential-9-S6-X30-k1-t0.5.sca,Exponential-109-20161215-08:12:33-2592,AerocomSystem.airCraft[2].fifo,queueLength:mean,309.884
../simulations/results//Exponential-9-S6-X30-k1-t0.5.sca,Exponential-109-20161215-08:12:33-2592,AerocomSystem.airCraft[2].router,numSwitch:sum,88
../simulations/results//Exponential-9-S6-X30-k1-t0.5.sca,Exponential-109-20161215-08:12:33-2592,AerocomSystem.airCraft[3].fifo,queueLength:max,523
../simulations/results//Exponential-9-S6-X30-k1-t0.5.sca,Exponential-109-20161215-08:12:33-2592,AerocomSystem.airCraft[3].fifo,queueLength:mean,252.776
../simulations/results//Exponential-9-S6-X30-k1-t0.5.sca,Exponential-109-20161215-08:12:33-2592,AerocomSystem.airCraft[3].router,numSwitch:sum,85
../simulations/results//Exponential-9-S6-X30-k1-t0.5.sca,Exponential-109-20161215-08:12:33-2592,AerocomSystem.airCraft[4].fifo,queueLength:max,553
../simulations/results//Exponential-9-S6-X30-k1-t0.5.sca,Exponential-109-20161215-08:12:33-2592,AerocomSystem.airCraft[4].fifo,queueLength:mean,274.591
../simulations/results//Exponential-9-S6-X30-k1-t0.5.sca,Exponential-109-20161215-08:12:33-2592,AerocomSystem.airCraft[4].router,numSwitch:sum,90
../simulations/results//Exponential-9-S6-X30-k1-t0.5.sca,Exponential-109-20161215-08:12:33-2592,AerocomSystem.airCraft[5].fifo,queueLength:max,636
../simulations/results//Exponential-9-S6-X30-k1-t0.5.sca,Exponential-109-20161215-08:12:33-2592,AerocomSystem.airCraft[5].fifo,queueLength:mean,328.298
../simulations/results//Exponential-9-S6-X30-k1-t0.5.sca,Exponential-109-20161215-08:12:33-2592,AerocomSystem.airCraft[5].router,numSwitch:sum,93
../simulations/results//Exponential-9-S6-X30-k1-t0.5.sca,Exponential-109-20161215-08:12:33-2592,AerocomSystem.airCraft[6].fifo,queueLength:max,555
../simulations/results//Exponential-9-S6-X30-k1-t0.5.sca,Exponential-109-20161215-08:12:33-2592,AerocomSystem.airCraft[6].fifo,queueLength:mean,273.729
../simulations/results//Exponential-9-S6-X30-k1-t0.5.sca,Exponential-109-20161215-08:12:33-2592,AerocomSystem.airCraft[6].router,numSwitch:sum,88
