File,Run,Module,Name,
../simulations/results//Exponential-1-S2-X10-k1-t50.sca,Exponential-391-20161215-08:42:56-6325,.,X,10
../simulations/results//Exponential-1-S2-X10-k1-t50.sca,Exponential-391-20161215-08:42:56-6325,.,k,1
../simulations/results//Exponential-1-S2-X10-k1-t50.sca,Exponential-391-20161215-08:42:56-6325,.,switchTime,2
../simulations/results//Exponential-1-S2-X10-k1-t50.sca,Exponential-391-20161215-08:42:56-6325,.,t,50
../simulations/results//Exponential-1-S2-X10-k1-t50.sca,Exponential-391-20161215-08:42:56-6325,AerocomSystem.airCraft[0].fifo,queueLength:max,53
../simulations/results//Exponential-1-S2-X10-k1-t50.sca,Exponential-391-20161215-08:42:56-6325,AerocomSystem.airCraft[0].fifo,queueLength:mean,15.1077
../simulations/results//Exponential-1-S2-X10-k1-t50.sca,Exponential-391-20161215-08:42:56-6325,AerocomSystem.airCraft[0].router,numSwitch:sum,4
../simulations/results//Exponential-1-S2-X10-k1-t50.sca,Exponential-391-20161215-08:42:56-6325,AerocomSystem.airCraft[1].fifo,queueLength:max,12
../simulations/results//Exponential-1-S2-X10-k1-t50.sca,Exponential-391-20161215-08:42:56-6325,AerocomSystem.airCraft[1].fifo,queueLength:mean,2.50169
../simulations/results//Exponential-1-S2-X10-k1-t50.sca,Exponential-391-20161215-08:42:56-6325,AerocomSystem.airCraft[1].router,numSwitch:sum,3
../simulations/results//Exponential-1-S2-X10-k1-t50.sca,Exponential-391-20161215-08:42:56-6325,AerocomSystem.airCraft[2].fifo,queueLength:max,32
../simulations/results//Exponential-1-S2-X10-k1-t50.sca,Exponential-391-20161215-08:42:56-6325,AerocomSystem.airCraft[2].fifo,queueLength:mean,6.23374
../simulations/results//Exponential-1-S2-X10-k1-t50.sca,Exponential-391-20161215-08:42:56-6325,AerocomSystem.airCraft[2].router,numSwitch:sum,6
../simulations/results//Exponential-1-S2-X10-k1-t50.sca,Exponential-391-20161215-08:42:56-6325,AerocomSystem.airCraft[3].fifo,queueLength:max,94
../simulations/results//Exponential-1-S2-X10-k1-t50.sca,Exponential-391-20161215-08:42:56-6325,AerocomSystem.airCraft[3].fifo,queueLength:mean,41.1039
../simulations/results//Exponential-1-S2-X10-k1-t50.sca,Exponential-391-20161215-08:42:56-6325,AerocomSystem.airCraft[3].router,numSwitch:sum,3
../simulations/results//Exponential-1-S2-X10-k1-t50.sca,Exponential-391-20161215-08:42:56-6325,AerocomSystem.airCraft[4].fifo,queueLength:max,99
../simulations/results//Exponential-1-S2-X10-k1-t50.sca,Exponential-391-20161215-08:42:56-6325,AerocomSystem.airCraft[4].fifo,queueLength:mean,42.5353
../simulations/results//Exponential-1-S2-X10-k1-t50.sca,Exponential-391-20161215-08:42:56-6325,AerocomSystem.airCraft[4].router,numSwitch:sum,5
../simulations/results//Exponential-1-S2-X10-k1-t50.sca,Exponential-391-20161215-08:42:56-6325,AerocomSystem.airCraft[5].fifo,queueLength:max,187
