File,Run,Module,Name,
../simulations/results//Exponential-7-S8-X30-k1-t50.sca,Exponential-497-20161215-08:52:15-7727,.,X,30
../simulations/results//Exponential-7-S8-X30-k1-t50.sca,Exponential-497-20161215-08:52:15-7727,.,k,1
../simulations/results//Exponential-7-S8-X30-k1-t50.sca,Exponential-497-20161215-08:52:15-7727,.,switchTime,8
../simulations/results//Exponential-7-S8-X30-k1-t50.sca,Exponential-497-20161215-08:52:15-7727,.,t,50
../simulations/results//Exponential-7-S8-X30-k1-t50.sca,Exponential-497-20161215-08:52:15-7727,AerocomSystem.airCraft[0].fifo,queueLength:max,164
../simulations/results//Exponential-7-S8-X30-k1-t50.sca,Exponential-497-20161215-08:52:15-7727,AerocomSystem.airCraft[0].fifo,queueLength:mean,73.3946
../simulations/results//Exponential-7-S8-X30-k1-t50.sca,Exponential-497-20161215-08:52:15-7727,AerocomSystem.airCraft[0].router,numSwitch:sum,3
../simulations/results//Exponential-7-S8-X30-k1-t50.sca,Exponential-497-20161215-08:52:15-7727,AerocomSystem.airCraft[1].fifo,queueLength:max,65
../simulations/results//Exponential-7-S8-X30-k1-t50.sca,Exponential-497-20161215-08:52:15-7727,AerocomSystem.airCraft[1].fifo,queueLength:mean,22.1013
../simulations/results//Exponential-7-S8-X30-k1-t50.sca,Exponential-497-20161215-08:52:15-7727,AerocomSystem.airCraft[1].router,numSwitch:sum,1
../simulations/results//Exponential-7-S8-X30-k1-t50.sca,Exponential-497-20161215-08:52:15-7727,AerocomSystem.airCraft[2].fifo,queueLength:max,155
../simulations/results//Exponential-7-S8-X30-k1-t50.sca,Exponential-497-20161215-08:52:15-7727,AerocomSystem.airCraft[2].fifo,queueLength:mean,35.7827
../simulations/results//Exponential-7-S8-X30-k1-t50.sca,Exponential-497-20161215-08:52:15-7727,AerocomSystem.airCraft[2].router,numSwitch:sum,2
../simulations/results//Exponential-7-S8-X30-k1-t50.sca,Exponential-497-20161215-08:52:15-7727,AerocomSystem.airCraft[3].fifo,queueLength:max,77
../simulations/results//Exponential-7-S8-X30-k1-t50.sca,Exponential-497-20161215-08:52:15-7727,AerocomSystem.airCraft[3].fifo,queueLength:mean,19.7945
../simulations/results//Exponential-7-S8-X30-k1-t50.sca,Exponential-497-20161215-08:52:15-7727,AerocomSystem.airCraft[3].router,numSwitch:sum,2
../simulations/results//Exponential-7-S8-X30-k1-t50.sca,Exponential-497-20161215-08:52:15-7727,AerocomSystem.airCraft[4].fifo,queueLength:max,71
../simulations/results//Exponential-7-S8-X30-k1-t50.sca,Exponential-497-20161215-08:52:15-7727,AerocomSystem.airCraft[4].fifo,queueLength:mean,27.0609
../simulations/results//Exponential-7-S8-X30-k1-t50.sca,Exponential-497-20161215-08:52:15-7727,AerocomSystem.airCraft[4].router,numSwitch:sum,1
../simulations/results//Exponential-7-S8-X30-k1-t50.sca,Exponential-497-20161215-08:52:15-7727,AerocomSystem.airCraft[5].fifo,queueLength:max,72
