File,Run,Module,Name,
../simulations/results//Exponential-8-S4-X50-k6-t6.sca,Exponential-808-20161215-09:18:46-12023,.,X,50
../simulations/results//Exponential-8-S4-X50-k6-t6.sca,Exponential-808-20161215-09:18:46-12023,.,k,6
../simulations/results//Exponential-8-S4-X50-k6-t6.sca,Exponential-808-20161215-09:18:46-12023,.,switchTime,4
../simulations/results//Exponential-8-S4-X50-k6-t6.sca,Exponential-808-20161215-09:18:46-12023,.,t,6
../simulations/results//Exponential-8-S4-X50-k6-t6.sca,Exponential-808-20161215-09:18:46-12023,AerocomSystem.airCraft[0].fifo,queueLength:max,4
../simulations/results//Exponential-8-S4-X50-k6-t6.sca,Exponential-808-20161215-09:18:46-12023,AerocomSystem.airCraft[0].fifo,queueLength:mean,0.990909
../simulations/results//Exponential-8-S4-X50-k6-t6.sca,Exponential-808-20161215-09:18:46-12023,AerocomSystem.airCraft[0].router,numSwitch:sum,10
../simulations/results//Exponential-8-S4-X50-k6-t6.sca,Exponential-808-20161215-09:18:46-12023,AerocomSystem.airCraft[1].fifo,queueLength:max,2
../simulations/results//Exponential-8-S4-X50-k6-t6.sca,Exponential-808-20161215-09:18:46-12023,AerocomSystem.airCraft[1].fifo,queueLength:mean,0.743902
../simulations/results//Exponential-8-S4-X50-k6-t6.sca,Exponential-808-20161215-09:18:46-12023,AerocomSystem.airCraft[1].router,numSwitch:sum,10
../simulations/results//Exponential-8-S4-X50-k6-t6.sca,Exponential-808-20161215-09:18:46-12023,AerocomSystem.airCraft[2].fifo,queueLength:max,3
../simulations/results//Exponential-8-S4-X50-k6-t6.sca,Exponential-808-20161215-09:18:46-12023,AerocomSystem.airCraft[2].fifo,queueLength:mean,0.75
../simulations/results//Exponential-8-S4-X50-k6-t6.sca,Exponential-808-20161215-09:18:46-12023,AerocomSystem.airCraft[2].router,numSwitch:sum,11
../simulations/results//Exponential-8-S4-X50-k6-t6.sca,Exponential-808-20161215-09:18:46-12023,AerocomSystem.airCraft[3].fifo,queueLength:max,4
