File,Run,Module,Name,
../simulations/results//Exponential-3-S6-X30-k1-t0.5.sca,Exponential-103-20161215-08:11:26-2520,.,X,30
../simulations/results//Exponential-3-S6-X30-k1-t0.5.sca,Exponential-103-20161215-08:11:26-2520,.,k,1
../simulations/results//Exponential-3-S6-X30-k1-t0.5.sca,Exponential-103-20161215-08:11:26-2520,.,switchTime,6
../simulations/results//Exponential-3-S6-X30-k1-t0.5.sca,Exponential-103-20161215-08:11:26-2520,.,t,0.5
../simulations/results//Exponential-3-S6-X30-k1-t0.5.sca,Exponential-103-20161215-08:11:26-2520,AerocomSystem.airCraft[0].fifo,queueLength:max,615
../simulations/results//Exponential-3-S6-X30-k1-t0.5.sca,Exponential-103-20161215-08:11:26-2520,AerocomSystem.airCraft[0].fifo,queueLength:mean,313.531
../simulations/results//Exponential-3-S6-X30-k1-t0.5.sca,Exponential-103-20161215-08:11:26-2520,AerocomSystem.airCraft[0].router,numSwitch:sum,91
../simulations/results//Exponential-3-S6-X30-k1-t0.5.sca,Exponential-103-20161215-08:11:26-2520,AerocomSystem.airCraft[1].fifo,queueLength:max,653
../simulations/results//Exponential-3-S6-X30-k1-t0.5.sca,Exponential-103-20161215-08:11:26-2520,AerocomSystem.airCraft[1].fifo,queueLength:mean,326.933
../simulations/results//Exponential-3-S6-X30-k1-t0.5.sca,Exponential-103-20161215-08:11:26-2520,AerocomSystem.airCraft[1].router,numSwitch:sum,91
../simulations/results//Exponential-3-S6-X30-k1-t0.5.sca,Exponential-103-20161215-08:11:26-2520,AerocomSystem.airCraft[2].fifo,queueLength:max,616
../simulations/results//Exponential-3-S6-X30-k1-t0.5.sca,Exponential-103-20161215-08:11:26-2520,AerocomSystem.airCraft[2].fifo,queueLength:mean,304.355
../simulations/results//Exponential-3-S6-X30-k1-t0.5.sca,Exponential-103-20161215-08:11:26-2520,AerocomSystem.airCraft[2].router,numSwitch:sum,92
../simulations/results//Exponential-3-S6-X30-k1-t0.5.sca,Exponential-103-20161215-08:11:26-2520,AerocomSystem.airCraft[3].fifo,queueLength:max,624
../simulations/results//Exponential-3-S6-X30-k1-t0.5.sca,Exponential-103-20161215-08:11:26-2520,AerocomSystem.airCraft[3].fifo,queueLength:mean,328.273
../simulations/results//Exponential-3-S6-X30-k1-t0.5.sca,Exponential-103-20161215-08:11:26-2520,AerocomSystem.airCraft[3].router,numSwitch:sum,90
../simulations/results//Exponential-3-S6-X30-k1-t0.5.sca,Exponential-103-20161215-08:11:26-2520,AerocomSystem.airCraft[4].fifo,queueLength:max,564
../simulations/results//Exponential-3-S6-X30-k1-t0.5.sca,Exponential-103-20161215-08:11:26-2520,AerocomSystem.airCraft[4].fifo,queueLength:mean,273.162
../simulations/results//Exponential-3-S6-X30-k1-t0.5.sca,Exponential-103-20161215-08:11:26-2520,AerocomSystem.airCraft[4].router,numSwitch:sum,82
../simulations/results//Exponential-3-S6-X30-k1-t0.5.sca,Exponential-103-20161215-08:11:26-2520,AerocomSystem.airCraft[5].fifo,queueLength:max,553
../simulations/results//Exponential-3-S6-X30-k1-t0.5.sca,Exponential-103-20161215-08:11:26-2520,AerocomSystem.airCraft[5].fifo,queueLength:mean,273.258
../simulations/results//Exponential-3-S6-X30-k1-t0.5.sca,Exponential-103-20161215-08:11:26-2520,AerocomSystem.airCraft[5].router,numSwitch:sum,89
../simulations/results//Exponential-3-S6-X30-k1-t0.5.sca,Exponential-103-20161215-08:11:26-2520,AerocomSystem.airCraft[6].fifo,queueLength:max,631
../simulations/results//Exponential-3-S6-X30-k1-t0.5.sca,Exponential-103-20161215-08:11:26-2520,AerocomSystem.airCraft[6].fifo,queueLength:mean,324.033
../simulations/results//Exponential-3-S6-X30-k1-t0.5.sca,Exponential-103-20161215-08:11:26-2520,AerocomSystem.airCraft[6].router,numSwitch:sum,92
../simulations/results//Exponential-3-S6-X30-k1-t0.5.sca,Exponential-103-20161215-08:11:26-2520,AerocomSystem.airCraft[7].fifo,queueLength:max,562
../simulations/results//Exponential-3-S6-X30-k1-t0.5.sca,Exponential-103-20161215-08:11:26-2520,AerocomSystem.airCraft[7].fifo,queueLength:mean,292.086
../simulations/results//Exponential-3-S6-X30-k1-t0.5.sca,Exponential-103-20161215-08:11:26-2520,AerocomSystem.airCraft[7].router,numSwitch:sum,88
../simulations/results//Exponential-3-S6-X30-k1-t0.5.sca,Exponential-103-20161215-08:11:26-2520,AerocomSystem.airCraft[8].fifo,queueLength:max,641
../simulations/results//Exponential-3-S6-X30-k1-t0.5.sca,Exponential-103-20161215-08:11:26-2520,AerocomSystem.airCraft[8].fifo,queueLength:mean,323.568
../simulations/results//Exponential-3-S6-X30-k1-t0.5.sca,Exponential-103-20161215-08:11:26-2520,AerocomSystem.airCraft[8].router,numSwitch:sum,90
../simulations/results//Exponential-3-S6-X30-k1-t0.5.sca,Exponential-103-20161215-08:11:26-2520,AerocomSystem.airCraft[9].fifo,queueLength:max,621
../simulations/results//Exponential-3-S6-X30-k1-t0.5.sca,Exponential-103-20161215-08:11:26-2520,AerocomSystem.airCraft[9].fifo,queueLength:mean,327.295
../simulations/results//Exponential-3-S6-X30-k1-t0.5.sca,Exponential-103-20161215-08:11:26-2520,AerocomSystem.airCraft[9].router,numSwitch:sum,84
../simulations/results//Exponential-3-S6-X30-k1-t0.5.sca,Exponential-103-20161215-08:11:26-2520,AerocomSystem.airCraft[10].fifo,queueLength:max,628
../simulations/results//Exponential-3-S6-X30-k1-t0.5.sca,Exponential-103-20161215-08:11:26-2520,AerocomSystem.airCraft[10].fifo,queueLength:mean,305.796
../simulations/results//Exponential-3-S6-X30-k1-t0.5.sca,Exponential-103-20161215-08:11:26-2520,AerocomSystem.airCraft[10].router,numSwitch:sum,91
../simulations/results//Exponential-3-S6-X30-k1-t0.5.sca,Exponential-103-20161215-08:11:26-2520,AerocomSystem.airCraft[11].fifo,queueLength:max,619
../simulations/results//Exponential-3-S6-X30-k1-t0.5.sca,Exponential-103-20161215-08:11:26-2520,AerocomSystem.airCraft[11].fifo,queueLength:mean,311.241
../simulations/results//Exponential-3-S6-X30-k1-t0.5.sca,Exponential-103-20161215-08:11:26-2520,AerocomSystem.airCraft[11].router,numSwitch:sum,92
