File,Run,Module,Name,
../simulations/results//Exponential-2-S8-X10-k1-t0.5.sca,Exponential-122-20161215-08:14:20-2746,.,X,10
../simulations/results//Exponential-2-S8-X10-k1-t0.5.sca,Exponential-122-20161215-08:14:20-2746,.,k,1
../simulations/results//Exponential-2-S8-X10-k1-t0.5.sca,Exponential-122-20161215-08:14:20-2746,.,switchTime,8
../simulations/results//Exponential-2-S8-X10-k1-t0.5.sca,Exponential-122-20161215-08:14:20-2746,.,t,0.5
../simulations/results//Exponential-2-S8-X10-k1-t0.5.sca,Exponential-122-20161215-08:14:20-2746,AerocomSystem.airCraft[0].fifo,queueLength:max,763
../simulations/results//Exponential-2-S8-X10-k1-t0.5.sca,Exponential-122-20161215-08:14:20-2746,AerocomSystem.airCraft[0].fifo,queueLength:mean,380.457
../simulations/results//Exponential-2-S8-X10-k1-t0.5.sca,Exponential-122-20161215-08:14:20-2746,AerocomSystem.airCraft[0].router,numSwitch:sum,85
../simulations/results//Exponential-2-S8-X10-k1-t0.5.sca,Exponential-122-20161215-08:14:20-2746,AerocomSystem.airCraft[1].fifo,queueLength:max,719
../simulations/results//Exponential-2-S8-X10-k1-t0.5.sca,Exponential-122-20161215-08:14:20-2746,AerocomSystem.airCraft[1].fifo,queueLength:mean,348.103
../simulations/results//Exponential-2-S8-X10-k1-t0.5.sca,Exponential-122-20161215-08:14:20-2746,AerocomSystem.airCraft[1].router,numSwitch:sum,86
../simulations/results//Exponential-2-S8-X10-k1-t0.5.sca,Exponential-122-20161215-08:14:20-2746,AerocomSystem.airCraft[2].fifo,queueLength:max,732
../simulations/results//Exponential-2-S8-X10-k1-t0.5.sca,Exponential-122-20161215-08:14:20-2746,AerocomSystem.airCraft[2].fifo,queueLength:mean,367.901
../simulations/results//Exponential-2-S8-X10-k1-t0.5.sca,Exponential-122-20161215-08:14:20-2746,AerocomSystem.airCraft[2].router,numSwitch:sum,88
../simulations/results//Exponential-2-S8-X10-k1-t0.5.sca,Exponential-122-20161215-08:14:20-2746,AerocomSystem.airCraft[3].fifo,queueLength:max,733
../simulations/results//Exponential-2-S8-X10-k1-t0.5.sca,Exponential-122-20161215-08:14:20-2746,AerocomSystem.airCraft[3].fifo,queueLength:mean,371.873
../simulations/results//Exponential-2-S8-X10-k1-t0.5.sca,Exponential-122-20161215-08:14:20-2746,AerocomSystem.airCraft[3].router,numSwitch:sum,88
../simulations/results//Exponential-2-S8-X10-k1-t0.5.sca,Exponential-122-20161215-08:14:20-2746,AerocomSystem.airCraft[4].fifo,queueLength:max,774
../simulations/results//Exponential-2-S8-X10-k1-t0.5.sca,Exponential-122-20161215-08:14:20-2746,AerocomSystem.airCraft[4].fifo,queueLength:mean,386.897
