File,Run,Module,Name,
../simulations/results//Exponential-4-S2-X50-k1-t6.sca,Exponential-234-20161215-08:28:18-4229,.,X,50
../simulations/results//Exponential-4-S2-X50-k1-t6.sca,Exponential-234-20161215-08:28:18-4229,.,k,1
../simulations/results//Exponential-4-S2-X50-k1-t6.sca,Exponential-234-20161215-08:28:18-4229,.,switchTime,2
../simulations/results//Exponential-4-S2-X50-k1-t6.sca,Exponential-234-20161215-08:28:18-4229,.,t,6
../simulations/results//Exponential-4-S2-X50-k1-t6.sca,Exponential-234-20161215-08:28:18-4229,AerocomSystem.airCraft[0].fifo,queueLength:max,44
../simulations/results//Exponential-4-S2-X50-k1-t6.sca,Exponential-234-20161215-08:28:18-4229,AerocomSystem.airCraft[0].fifo,queueLength:mean,16.8689
../simulations/results//Exponential-4-S2-X50-k1-t6.sca,Exponential-234-20161215-08:28:18-4229,AerocomSystem.airCraft[0].router,numSwitch:sum,13
../simulations/results//Exponential-4-S2-X50-k1-t6.sca,Exponential-234-20161215-08:28:18-4229,AerocomSystem.airCraft[1].fifo,queueLength:max,29
../simulations/results//Exponential-4-S2-X50-k1-t6.sca,Exponential-234-20161215-08:28:18-4229,AerocomSystem.airCraft[1].fifo,queueLength:mean,8.67085
../simulations/results//Exponential-4-S2-X50-k1-t6.sca,Exponential-234-20161215-08:28:18-4229,AerocomSystem.airCraft[1].router,numSwitch:sum,9
../simulations/results//Exponential-4-S2-X50-k1-t6.sca,Exponential-234-20161215-08:28:18-4229,AerocomSystem.airCraft[2].fifo,queueLength:max,45
../simulations/results//Exponential-4-S2-X50-k1-t6.sca,Exponential-234-20161215-08:28:18-4229,AerocomSystem.airCraft[2].fifo,queueLength:mean,14.2559
../simulations/results//Exponential-4-S2-X50-k1-t6.sca,Exponential-234-20161215-08:28:18-4229,AerocomSystem.airCraft[2].router,numSwitch:sum,18
../simulations/results//Exponential-4-S2-X50-k1-t6.sca,Exponential-234-20161215-08:28:18-4229,AerocomSystem.airCraft[3].fifo,queueLength:max,45
../simulations/results//Exponential-4-S2-X50-k1-t6.sca,Exponential-234-20161215-08:28:18-4229,AerocomSystem.airCraft[3].fifo,queueLength:mean,10.0254
../simulations/results//Exponential-4-S2-X50-k1-t6.sca,Exponential-234-20161215-08:28:18-4229,AerocomSystem.airCraft[3].router,numSwitch:sum,10
../simulations/results//Exponential-4-S2-X50-k1-t6.sca,Exponential-234-20161215-08:28:18-4229,AerocomSystem.airCraft[4].fifo,queueLength:max,32
../simulations/results//Exponential-4-S2-X50-k1-t6.sca,Exponential-234-20161215-08:28:18-4229,AerocomSystem.airCraft[4].fifo,queueLength:mean,9.68509
../simulations/results//Exponential-4-S2-X50-k1-t6.sca,Exponential-234-20161215-08:28:18-4229,AerocomSystem.airCraft[4].router,numSwitch:sum,11
../simulations/results//Exponential-4-S2-X50-k1-t6.sca,Exponential-234-20161215-08:28:18-4229,AerocomSystem.airCraft[5].fifo,queueLength:max,34
../simulations/results//Exponential-4-S2-X50-k1-t6.sca,Exponential-234-20161215-08:28:18-4229,AerocomSystem.airCraft[5].fifo,queueLength:mean,10.3666
../simulations/results//Exponential-4-S2-X50-k1-t6.sca,Exponential-234-20161215-08:28:18-4229,AerocomSystem.airCraft[5].router,numSwitch:sum,12
../simulations/results//Exponential-4-S2-X50-k1-t6.sca,Exponential-234-20161215-08:28:18-4229,AerocomSystem.airCraft[6].fifo,queueLength:max,46
../simulations/results//Exponential-4-S2-X50-k1-t6.sca,Exponential-234-20161215-08:28:18-4229,AerocomSystem.airCraft[6].fifo,queueLength:mean,12.5767
../simulations/results//Exponential-4-S2-X50-k1-t6.sca,Exponential-234-20161215-08:28:18-4229,AerocomSystem.airCraft[6].router,numSwitch:sum,12
../simulations/results//Exponential-4-S2-X50-k1-t6.sca,Exponential-234-20161215-08:28:18-4229,AerocomSystem.airCraft[7].fifo,queueLength:max,46
../simulations/results//Exponential-4-S2-X50-k1-t6.sca,Exponential-234-20161215-08:28:18-4229,AerocomSystem.airCraft[7].fifo,queueLength:mean,13.5109
../simulations/results//Exponential-4-S2-X50-k1-t6.sca,Exponential-234-20161215-08:28:18-4229,AerocomSystem.airCraft[7].router,numSwitch:sum,7
../simulations/results//Exponential-4-S2-X50-k1-t6.sca,Exponential-234-20161215-08:28:18-4229,AerocomSystem.airCraft[8].fifo,queueLength:max,41
../simulations/results//Exponential-4-S2-X50-k1-t6.sca,Exponential-234-20161215-08:28:18-4229,AerocomSystem.airCraft[8].fifo,queueLength:mean,10.6172
../simulations/results//Exponential-4-S2-X50-k1-t6.sca,Exponential-234-20161215-08:28:18-4229,AerocomSystem.airCraft[8].router,numSwitch:sum,12
../simulations/results//Exponential-4-S2-X50-k1-t6.sca,Exponential-234-20161215-08:28:18-4229,AerocomSystem.airCraft[9].fifo,queueLength:max,86
../simulations/results//Exponential-4-S2-X50-k1-t6.sca,Exponential-234-20161215-08:28:18-4229,AerocomSystem.airCraft[9].fifo,queueLength:mean,42.0919
../simulations/results//Exponential-4-S2-X50-k1-t6.sca,Exponential-234-20161215-08:28:18-4229,AerocomSystem.airCraft[9].router,numSwitch:sum,5
../simulations/results//Exponential-4-S2-X50-k1-t6.sca,Exponential-234-20161215-08:28:18-4229,AerocomSystem.airCraft[10].fifo,queueLength:max,67
../simulations/results//Exponential-4-S2-X50-k1-t6.sca,Exponential-234-20161215-08:28:18-4229,AerocomSystem.airCraft[10].fifo,queueLength:mean,39.0126
../simulations/results//Exponential-4-S2-X50-k1-t6.sca,Exponential-234-20161215-08:28:18-4229,AerocomSystem.airCraft[10].router,numSwitch:sum,14
../simulations/results//Exponential-4-S2-X50-k1-t6.sca,Exponential-234-20161215-08:28:18-4229,AerocomSystem.airCraft[11].fifo,queueLength:max,42
../simulations/results//Exponential-4-S2-X50-k1-t6.sca,Exponential-234-20161215-08:28:18-4229,AerocomSystem.airCraft[11].fifo,queueLength:mean,14.585
../simulations/results//Exponential-4-S2-X50-k1-t6.sca,Exponential-234-20161215-08:28:18-4229,AerocomSystem.airCraft[11].router,numSwitch:sum,9
../simulations/results//Exponential-4-S2-X50-k1-t6.sca,Exponential-234-20161215-08:28:18-4229,AerocomSystem.airCraft[12].fifo,queueLength:max,44
../simulations/results//Exponential-4-S2-X50-k1-t6.sca,Exponential-234-20161215-08:28:18-4229,AerocomSystem.airCraft[12].fifo,queueLength:mean,12.5243
../simulations/results//Exponential-4-S2-X50-k1-t6.sca,Exponential-234-20161215-08:28:18-4229,AerocomSystem.airCraft[12].router,numSwitch:sum,13
../simulations/results//Exponential-4-S2-X50-k1-t6.sca,Exponential-234-20161215-08:28:18-4229,AerocomSystem.airCraft[13].fifo,queueLength:max,31
../simulations/results//Exponential-4-S2-X50-k1-t6.sca,Exponential-234-20161215-08:28:18-4229,AerocomSystem.airCraft[13].fifo,queueLength:mean,8.84749
../simulations/results//Exponential-4-S2-X50-k1-t6.sca,Exponential-234-20161215-08:28:18-4229,AerocomSystem.airCraft[13].router,numSwitch:sum,8
../simulations/results//Exponential-4-S2-X50-k1-t6.sca,Exponential-234-20161215-08:28:18-4229,AerocomSystem.airCraft[14].fifo,queueLength:max,61
../simulations/results//Exponential-4-S2-X50-k1-t6.sca,Exponential-234-20161215-08:28:18-4229,AerocomSystem.airCraft[14].fifo,queueLength:mean,21.7373
../simulations/results//Exponential-4-S2-X50-k1-t6.sca,Exponential-234-20161215-08:28:18-4229,AerocomSystem.airCraft[14].router,numSwitch:sum,6
