File,Run,Module,Name,
../simulations/results//Exponential-6-S2-X10-k1-t50.sca,Exponential-396-20161215-08:43:32-6390,.,X,10
../simulations/results//Exponential-6-S2-X10-k1-t50.sca,Exponential-396-20161215-08:43:32-6390,.,k,1
../simulations/results//Exponential-6-S2-X10-k1-t50.sca,Exponential-396-20161215-08:43:32-6390,.,switchTime,2
../simulations/results//Exponential-6-S2-X10-k1-t50.sca,Exponential-396-20161215-08:43:32-6390,.,t,50
../simulations/results//Exponential-6-S2-X10-k1-t50.sca,Exponential-396-20161215-08:43:32-6390,AerocomSystem.airCraft[0].fifo,queueLength:max,35
../simulations/results//Exponential-6-S2-X10-k1-t50.sca,Exponential-396-20161215-08:43:32-6390,AerocomSystem.airCraft[0].fifo,queueLength:mean,9.57666
../simulations/results//Exponential-6-S2-X10-k1-t50.sca,Exponential-396-20161215-08:43:32-6390,AerocomSystem.airCraft[0].router,numSwitch:sum,6
../simulations/results//Exponential-6-S2-X10-k1-t50.sca,Exponential-396-20161215-08:43:32-6390,AerocomSystem.airCraft[1].fifo,queueLength:max,36
../simulations/results//Exponential-6-S2-X10-k1-t50.sca,Exponential-396-20161215-08:43:32-6390,AerocomSystem.airCraft[1].fifo,queueLength:mean,4.97663
../simulations/results//Exponential-6-S2-X10-k1-t50.sca,Exponential-396-20161215-08:43:32-6390,AerocomSystem.airCraft[1].router,numSwitch:sum,6
../simulations/results//Exponential-6-S2-X10-k1-t50.sca,Exponential-396-20161215-08:43:32-6390,AerocomSystem.airCraft[2].fifo,queueLength:max,37
../simulations/results//Exponential-6-S2-X10-k1-t50.sca,Exponential-396-20161215-08:43:32-6390,AerocomSystem.airCraft[2].fifo,queueLength:mean,7.26455
../simulations/results//Exponential-6-S2-X10-k1-t50.sca,Exponential-396-20161215-08:43:32-6390,AerocomSystem.airCraft[2].router,numSwitch:sum,4
../simulations/results//Exponential-6-S2-X10-k1-t50.sca,Exponential-396-20161215-08:43:32-6390,AerocomSystem.airCraft[3].fifo,queueLength:max,49
../simulations/results//Exponential-6-S2-X10-k1-t50.sca,Exponential-396-20161215-08:43:32-6390,AerocomSystem.airCraft[3].fifo,queueLength:mean,12.0496
../simulations/results//Exponential-6-S2-X10-k1-t50.sca,Exponential-396-20161215-08:43:32-6390,AerocomSystem.airCraft[3].router,numSwitch:sum,3
../simulations/results//Exponential-6-S2-X10-k1-t50.sca,Exponential-396-20161215-08:43:32-6390,AerocomSystem.airCraft[4].fifo,queueLength:max,121
../simulations/results//Exponential-6-S2-X10-k1-t50.sca,Exponential-396-20161215-08:43:32-6390,AerocomSystem.airCraft[4].fifo,queueLength:mean,22.0513
../simulations/results//Exponential-6-S2-X10-k1-t50.sca,Exponential-396-20161215-08:43:32-6390,AerocomSystem.airCraft[4].router,numSwitch:sum,5
../simulations/results//Exponential-6-S2-X10-k1-t50.sca,Exponential-396-20161215-08:43:32-6390,AerocomSystem.airCraft[5].fifo,queueLength:max,16
../simulations/results//Exponential-6-S2-X10-k1-t50.sca,Exponential-396-20161215-08:43:32-6390,AerocomSystem.airCraft[5].fifo,queueLength:mean,3.03259
../simulations/results//Exponential-6-S2-X10-k1-t50.sca,Exponential-396-20161215-08:43:32-6390,AerocomSystem.airCraft[5].router,numSwitch:sum,6
../simulations/results//Exponential-6-S2-X10-k1-t50.sca,Exponential-396-20161215-08:43:32-6390,AerocomSystem.airCraft[6].fifo,queueLength:max,120
../simulations/results//Exponential-6-S2-X10-k1-t50.sca,Exponential-396-20161215-08:43:32-6390,AerocomSystem.airCraft[6].fifo,queueLength:mean,36.7225
../simulations/results//Exponential-6-S2-X10-k1-t50.sca,Exponential-396-20161215-08:43:32-6390,AerocomSystem.airCraft[6].router,numSwitch:sum,5
../simulations/results//Exponential-6-S2-X10-k1-t50.sca,Exponential-396-20161215-08:43:32-6390,AerocomSystem.airCraft[7].fifo,queueLength:max,111
../simulations/results//Exponential-6-S2-X10-k1-t50.sca,Exponential-396-20161215-08:43:32-6390,AerocomSystem.airCraft[7].fifo,queueLength:mean,25.5304
../simulations/results//Exponential-6-S2-X10-k1-t50.sca,Exponential-396-20161215-08:43:32-6390,AerocomSystem.airCraft[7].router,numSwitch:sum,2
../simulations/results//Exponential-6-S2-X10-k1-t50.sca,Exponential-396-20161215-08:43:32-6390,AerocomSystem.airCraft[8].fifo,queueLength:max,102
../simulations/results//Exponential-6-S2-X10-k1-t50.sca,Exponential-396-20161215-08:43:32-6390,AerocomSystem.airCraft[8].fifo,queueLength:mean,16.5403
../simulations/results//Exponential-6-S2-X10-k1-t50.sca,Exponential-396-20161215-08:43:32-6390,AerocomSystem.airCraft[8].router,numSwitch:sum,5
