File,Run,Module,Name,
../simulations/results//Exponential-0-S4-X10-k1-t50.sca,Exponential-420-20161215-08:45:35-6708,.,X,10
../simulations/results//Exponential-0-S4-X10-k1-t50.sca,Exponential-420-20161215-08:45:35-6708,.,k,1
../simulations/results//Exponential-0-S4-X10-k1-t50.sca,Exponential-420-20161215-08:45:35-6708,.,switchTime,4
../simulations/results//Exponential-0-S4-X10-k1-t50.sca,Exponential-420-20161215-08:45:35-6708,.,t,50
../simulations/results//Exponential-0-S4-X10-k1-t50.sca,Exponential-420-20161215-08:45:35-6708,AerocomSystem.airCraft[0].fifo,queueLength:max,103
../simulations/results//Exponential-0-S4-X10-k1-t50.sca,Exponential-420-20161215-08:45:35-6708,AerocomSystem.airCraft[0].fifo,queueLength:mean,42.5976
../simulations/results//Exponential-0-S4-X10-k1-t50.sca,Exponential-420-20161215-08:45:35-6708,AerocomSystem.airCraft[0].router,numSwitch:sum,8
../simulations/results//Exponential-0-S4-X10-k1-t50.sca,Exponential-420-20161215-08:45:35-6708,AerocomSystem.airCraft[1].fifo,queueLength:max,43
../simulations/results//Exponential-0-S4-X10-k1-t50.sca,Exponential-420-20161215-08:45:35-6708,AerocomSystem.airCraft[1].fifo,queueLength:mean,9.75483
../simulations/results//Exponential-0-S4-X10-k1-t50.sca,Exponential-420-20161215-08:45:35-6708,AerocomSystem.airCraft[1].router,numSwitch:sum,7
../simulations/results//Exponential-0-S4-X10-k1-t50.sca,Exponential-420-20161215-08:45:35-6708,AerocomSystem.airCraft[2].fifo,queueLength:max,135
../simulations/results//Exponential-0-S4-X10-k1-t50.sca,Exponential-420-20161215-08:45:35-6708,AerocomSystem.airCraft[2].fifo,queueLength:mean,43.9727
../simulations/results//Exponential-0-S4-X10-k1-t50.sca,Exponential-420-20161215-08:45:35-6708,AerocomSystem.airCraft[2].router,numSwitch:sum,7
../simulations/results//Exponential-0-S4-X10-k1-t50.sca,Exponential-420-20161215-08:45:35-6708,AerocomSystem.airCraft[3].fifo,queueLength:max,38
../simulations/results//Exponential-0-S4-X10-k1-t50.sca,Exponential-420-20161215-08:45:35-6708,AerocomSystem.airCraft[3].fifo,queueLength:mean,10.7203
../simulations/results//Exponential-0-S4-X10-k1-t50.sca,Exponential-420-20161215-08:45:35-6708,AerocomSystem.airCraft[3].router,numSwitch:sum,2
../simulations/results//Exponential-0-S4-X10-k1-t50.sca,Exponential-420-20161215-08:45:35-6708,AerocomSystem.airCraft[4].fifo,queueLength:max,130
../simulations/results//Exponential-0-S4-X10-k1-t50.sca,Exponential-420-20161215-08:45:35-6708,AerocomSystem.airCraft[4].fifo,queueLength:mean,71.928
../simulations/results//Exponential-0-S4-X10-k1-t50.sca,Exponential-420-20161215-08:45:35-6708,AerocomSystem.airCraft[4].router,numSwitch:sum,7
../simulations/results//Exponential-0-S4-X10-k1-t50.sca,Exponential-420-20161215-08:45:35-6708,AerocomSystem.airCraft[5].fifo,queueLength:max,88
../simulations/results//Exponential-0-S4-X10-k1-t50.sca,Exponential-420-20161215-08:45:35-6708,AerocomSystem.airCraft[5].fifo,queueLength:mean,18.7134
../simulations/results//Exponential-0-S4-X10-k1-t50.sca,Exponential-420-20161215-08:45:35-6708,AerocomSystem.airCraft[5].router,numSwitch:sum,5
../simulations/results//Exponential-0-S4-X10-k1-t50.sca,Exponential-420-20161215-08:45:35-6708,AerocomSystem.airCraft[6].fifo,queueLength:max,36
../simulations/results//Exponential-0-S4-X10-k1-t50.sca,Exponential-420-20161215-08:45:35-6708,AerocomSystem.airCraft[6].fifo,queueLength:mean,6.02019
