File,Run,Module,Name,
../simulations/results//Exponential-6-S8-X30-k1-t6.sca,Exponential-316-20161215-08:36:37-5341,.,X,30
../simulations/results//Exponential-6-S8-X30-k1-t6.sca,Exponential-316-20161215-08:36:37-5341,.,k,1
../simulations/results//Exponential-6-S8-X30-k1-t6.sca,Exponential-316-20161215-08:36:37-5341,.,switchTime,8
../simulations/results//Exponential-6-S8-X30-k1-t6.sca,Exponential-316-20161215-08:36:37-5341,.,t,6
../simulations/results//Exponential-6-S8-X30-k1-t6.sca,Exponential-316-20161215-08:36:37-5341,AerocomSystem.airCraft[0].fifo,queueLength:max,269
../simulations/results//Exponential-6-S8-X30-k1-t6.sca,Exponential-316-20161215-08:36:37-5341,AerocomSystem.airCraft[0].fifo,queueLength:mean,134.165
../simulations/results//Exponential-6-S8-X30-k1-t6.sca,Exponential-316-20161215-08:36:37-5341,AerocomSystem.airCraft[0].router,numSwitch:sum,37
../simulations/results//Exponential-6-S8-X30-k1-t6.sca,Exponential-316-20161215-08:36:37-5341,AerocomSystem.airCraft[1].fifo,queueLength:max,315
../simulations/results//Exponential-6-S8-X30-k1-t6.sca,Exponential-316-20161215-08:36:37-5341,AerocomSystem.airCraft[1].fifo,queueLength:mean,176.639
../simulations/results//Exponential-6-S8-X30-k1-t6.sca,Exponential-316-20161215-08:36:37-5341,AerocomSystem.airCraft[1].router,numSwitch:sum,37
../simulations/results//Exponential-6-S8-X30-k1-t6.sca,Exponential-316-20161215-08:36:37-5341,AerocomSystem.airCraft[2].fifo,queueLength:max,182
../simulations/results//Exponential-6-S8-X30-k1-t6.sca,Exponential-316-20161215-08:36:37-5341,AerocomSystem.airCraft[2].fifo,queueLength:mean,63.5483
../simulations/results//Exponential-6-S8-X30-k1-t6.sca,Exponential-316-20161215-08:36:37-5341,AerocomSystem.airCraft[2].router,numSwitch:sum,28
../simulations/results//Exponential-6-S8-X30-k1-t6.sca,Exponential-316-20161215-08:36:37-5341,AerocomSystem.airCraft[3].fifo,queueLength:max,271
../simulations/results//Exponential-6-S8-X30-k1-t6.sca,Exponential-316-20161215-08:36:37-5341,AerocomSystem.airCraft[3].fifo,queueLength:mean,150.396
../simulations/results//Exponential-6-S8-X30-k1-t6.sca,Exponential-316-20161215-08:36:37-5341,AerocomSystem.airCraft[3].router,numSwitch:sum,31
