File,Run,Module,Name,
../simulations/results//Exponential-4-S4-X50-k1-t6.sca,Exponential-264-20161215-08:31:37-4637,.,X,50
../simulations/results//Exponential-4-S4-X50-k1-t6.sca,Exponential-264-20161215-08:31:37-4637,.,k,1
../simulations/results//Exponential-4-S4-X50-k1-t6.sca,Exponential-264-20161215-08:31:37-4637,.,switchTime,4
../simulations/results//Exponential-4-S4-X50-k1-t6.sca,Exponential-264-20161215-08:31:37-4637,.,t,6
../simulations/results//Exponential-4-S4-X50-k1-t6.sca,Exponential-264-20161215-08:31:37-4637,AerocomSystem.airCraft[0].fifo,queueLength:max,78
../simulations/results//Exponential-4-S4-X50-k1-t6.sca,Exponential-264-20161215-08:31:37-4637,AerocomSystem.airCraft[0].fifo,queueLength:mean,30.951
../simulations/results//Exponential-4-S4-X50-k1-t6.sca,Exponential-264-20161215-08:31:37-4637,AerocomSystem.airCraft[0].router,numSwitch:sum,10
../simulations/results//Exponential-4-S4-X50-k1-t6.sca,Exponential-264-20161215-08:31:37-4637,AerocomSystem.airCraft[1].fifo,queueLength:max,51
../simulations/results//Exponential-4-S4-X50-k1-t6.sca,Exponential-264-20161215-08:31:37-4637,AerocomSystem.airCraft[1].fifo,queueLength:mean,14.3119
../simulations/results//Exponential-4-S4-X50-k1-t6.sca,Exponential-264-20161215-08:31:37-4637,AerocomSystem.airCraft[1].router,numSwitch:sum,11
../simulations/results//Exponential-4-S4-X50-k1-t6.sca,Exponential-264-20161215-08:31:37-4637,AerocomSystem.airCraft[2].fifo,queueLength:max,45
../simulations/results//Exponential-4-S4-X50-k1-t6.sca,Exponential-264-20161215-08:31:37-4637,AerocomSystem.airCraft[2].fifo,queueLength:mean,14.1455
../simulations/results//Exponential-4-S4-X50-k1-t6.sca,Exponential-264-20161215-08:31:37-4637,AerocomSystem.airCraft[2].router,numSwitch:sum,16
../simulations/results//Exponential-4-S4-X50-k1-t6.sca,Exponential-264-20161215-08:31:37-4637,AerocomSystem.airCraft[3].fifo,queueLength:max,51
../simulations/results//Exponential-4-S4-X50-k1-t6.sca,Exponential-264-20161215-08:31:37-4637,AerocomSystem.airCraft[3].fifo,queueLength:mean,10.0962
../simulations/results//Exponential-4-S4-X50-k1-t6.sca,Exponential-264-20161215-08:31:37-4637,AerocomSystem.airCraft[3].router,numSwitch:sum,8
../simulations/results//Exponential-4-S4-X50-k1-t6.sca,Exponential-264-20161215-08:31:37-4637,AerocomSystem.airCraft[4].fifo,queueLength:max,40
../simulations/results//Exponential-4-S4-X50-k1-t6.sca,Exponential-264-20161215-08:31:37-4637,AerocomSystem.airCraft[4].fifo,queueLength:mean,13.0146
