File,Run,Module,Name,
../simulations/results//Exponential-8-S0-X30-k1-t0.5.sca,Exponential-18-20161215-07:57:30-1494,.,X,30
../simulations/results//Exponential-8-S0-X30-k1-t0.5.sca,Exponential-18-20161215-07:57:30-1494,.,k,1
../simulations/results//Exponential-8-S0-X30-k1-t0.5.sca,Exponential-18-20161215-07:57:30-1494,.,switchTime,0
../simulations/results//Exponential-8-S0-X30-k1-t0.5.sca,Exponential-18-20161215-07:57:30-1494,.,t,0.5
../simulations/results//Exponential-8-S0-X30-k1-t0.5.sca,Exponential-18-20161215-07:57:30-1494,AerocomSystem.airCraft[0].fifo,queueLength:max,43
../simulations/results//Exponential-8-S0-X30-k1-t0.5.sca,Exponential-18-20161215-07:57:30-1494,AerocomSystem.airCraft[0].fifo,queueLength:mean,27.7363
../simulations/results//Exponential-8-S0-X30-k1-t0.5.sca,Exponential-18-20161215-07:57:30-1494,AerocomSystem.airCraft[0].router,numSwitch:sum,199
../simulations/results//Exponential-8-S0-X30-k1-t0.5.sca,Exponential-18-20161215-07:57:30-1494,AerocomSystem.airCraft[1].fifo,queueLength:max,26
../simulations/results//Exponential-8-S0-X30-k1-t0.5.sca,Exponential-18-20161215-07:57:30-1494,AerocomSystem.airCraft[1].fifo,queueLength:mean,9.639
../simulations/results//Exponential-8-S0-X30-k1-t0.5.sca,Exponential-18-20161215-07:57:30-1494,AerocomSystem.airCraft[1].router,numSwitch:sum,191
../simulations/results//Exponential-8-S0-X30-k1-t0.5.sca,Exponential-18-20161215-07:57:30-1494,AerocomSystem.airCraft[2].fifo,queueLength:max,31
../simulations/results//Exponential-8-S0-X30-k1-t0.5.sca,Exponential-18-20161215-07:57:30-1494,AerocomSystem.airCraft[2].fifo,queueLength:mean,8.3781
../simulations/results//Exponential-8-S0-X30-k1-t0.5.sca,Exponential-18-20161215-07:57:30-1494,AerocomSystem.airCraft[2].router,numSwitch:sum,191
../simulations/results//Exponential-8-S0-X30-k1-t0.5.sca,Exponential-18-20161215-07:57:30-1494,AerocomSystem.airCraft[3].fifo,queueLength:max,40
../simulations/results//Exponential-8-S0-X30-k1-t0.5.sca,Exponential-18-20161215-07:57:30-1494,AerocomSystem.airCraft[3].fifo,queueLength:mean,15.7492
../simulations/results//Exponential-8-S0-X30-k1-t0.5.sca,Exponential-18-20161215-07:57:30-1494,AerocomSystem.airCraft[3].router,numSwitch:sum,213
../simulations/results//Exponential-8-S0-X30-k1-t0.5.sca,Exponential-18-20161215-07:57:30-1494,AerocomSystem.airCraft[4].fifo,queueLength:max,37
../simulations/results//Exponential-8-S0-X30-k1-t0.5.sca,Exponential-18-20161215-07:57:30-1494,AerocomSystem.airCraft[4].fifo,queueLength:mean,16.3376
../simulations/results//Exponential-8-S0-X30-k1-t0.5.sca,Exponential-18-20161215-07:57:30-1494,AerocomSystem.airCraft[4].router,numSwitch:sum,203
../simulations/results//Exponential-8-S0-X30-k1-t0.5.sca,Exponential-18-20161215-07:57:30-1494,AerocomSystem.airCraft[5].fifo,queueLength:max,88
../simulations/results//Exponential-8-S0-X30-k1-t0.5.sca,Exponential-18-20161215-07:57:30-1494,AerocomSystem.airCraft[5].fifo,queueLength:mean,38.2436
../simulations/results//Exponential-8-S0-X30-k1-t0.5.sca,Exponential-18-20161215-07:57:30-1494,AerocomSystem.airCraft[5].router,numSwitch:sum,198
../simulations/results//Exponential-8-S0-X30-k1-t0.5.sca,Exponential-18-20161215-07:57:30-1494,AerocomSystem.airCraft[6].fifo,queueLength:max,31
../simulations/results//Exponential-8-S0-X30-k1-t0.5.sca,Exponential-18-20161215-07:57:30-1494,AerocomSystem.airCraft[6].fifo,queueLength:mean,9.24607
../simulations/results//Exponential-8-S0-X30-k1-t0.5.sca,Exponential-18-20161215-07:57:30-1494,AerocomSystem.airCraft[6].router,numSwitch:sum,204
../simulations/results//Exponential-8-S0-X30-k1-t0.5.sca,Exponential-18-20161215-07:57:30-1494,AerocomSystem.airCraft[7].fifo,queueLength:max,66
../simulations/results//Exponential-8-S0-X30-k1-t0.5.sca,Exponential-18-20161215-07:57:30-1494,AerocomSystem.airCraft[7].fifo,queueLength:mean,19.6308
../simulations/results//Exponential-8-S0-X30-k1-t0.5.sca,Exponential-18-20161215-07:57:30-1494,AerocomSystem.airCraft[7].router,numSwitch:sum,211
../simulations/results//Exponential-8-S0-X30-k1-t0.5.sca,Exponential-18-20161215-07:57:30-1494,AerocomSystem.airCraft[8].fifo,queueLength:max,39
../simulations/results//Exponential-8-S0-X30-k1-t0.5.sca,Exponential-18-20161215-07:57:30-1494,AerocomSystem.airCraft[8].fifo,queueLength:mean,16.7166
../simulations/results//Exponential-8-S0-X30-k1-t0.5.sca,Exponential-18-20161215-07:57:30-1494,AerocomSystem.airCraft[8].router,numSwitch:sum,197
../simulations/results//Exponential-8-S0-X30-k1-t0.5.sca,Exponential-18-20161215-07:57:30-1494,AerocomSystem.airCraft[9].fifo,queueLength:max,38
../simulations/results//Exponential-8-S0-X30-k1-t0.5.sca,Exponential-18-20161215-07:57:30-1494,AerocomSystem.airCraft[9].fifo,queueLength:mean,16.1556
../simulations/results//Exponential-8-S0-X30-k1-t0.5.sca,Exponential-18-20161215-07:57:30-1494,AerocomSystem.airCraft[9].router,numSwitch:sum,204
../simulations/results//Exponential-8-S0-X30-k1-t0.5.sca,Exponential-18-20161215-07:57:30-1494,AerocomSystem.airCraft[10].fifo,queueLength:max,22
../simulations/results//Exponential-8-S0-X30-k1-t0.5.sca,Exponential-18-20161215-07:57:30-1494,AerocomSystem.airCraft[10].fifo,queueLength:mean,6.92275
../simulations/results//Exponential-8-S0-X30-k1-t0.5.sca,Exponential-18-20161215-07:57:30-1494,AerocomSystem.airCraft[10].router,numSwitch:sum,225
../simulations/results//Exponential-8-S0-X30-k1-t0.5.sca,Exponential-18-20161215-07:57:30-1494,AerocomSystem.airCraft[11].fifo,queueLength:max,28
../simulations/results//Exponential-8-S0-X30-k1-t0.5.sca,Exponential-18-20161215-07:57:30-1494,AerocomSystem.airCraft[11].fifo,queueLength:mean,12.1576
../simulations/results//Exponential-8-S0-X30-k1-t0.5.sca,Exponential-18-20161215-07:57:30-1494,AerocomSystem.airCraft[11].router,numSwitch:sum,198
../simulations/results//Exponential-8-S0-X30-k1-t0.5.sca,Exponential-18-20161215-07:57:30-1494,AerocomSystem.airCraft[12].fifo,queueLength:max,27
../simulations/results//Exponential-8-S0-X30-k1-t0.5.sca,Exponential-18-20161215-07:57:30-1494,AerocomSystem.airCraft[12].fifo,queueLength:mean,13.5601
../simulations/results//Exponential-8-S0-X30-k1-t0.5.sca,Exponential-18-20161215-07:57:30-1494,AerocomSystem.airCraft[12].router,numSwitch:sum,200
../simulations/results//Exponential-8-S0-X30-k1-t0.5.sca,Exponential-18-20161215-07:57:30-1494,AerocomSystem.airCraft[13].fifo,queueLength:max,20
../simulations/results//Exponential-8-S0-X30-k1-t0.5.sca,Exponential-18-20161215-07:57:30-1494,AerocomSystem.airCraft[13].fifo,queueLength:mean,6.45413
../simulations/results//Exponential-8-S0-X30-k1-t0.5.sca,Exponential-18-20161215-07:57:30-1494,AerocomSystem.airCraft[13].router,numSwitch:sum,202
