File,Run,Module,Name,
../simulations/results//Exponential-2-S6-X50-k1-t50.sca,Exponential-472-20161215-08:50:03-7382,.,X,50
../simulations/results//Exponential-2-S6-X50-k1-t50.sca,Exponential-472-20161215-08:50:03-7382,.,k,1
../simulations/results//Exponential-2-S6-X50-k1-t50.sca,Exponential-472-20161215-08:50:03-7382,.,switchTime,6
../simulations/results//Exponential-2-S6-X50-k1-t50.sca,Exponential-472-20161215-08:50:03-7382,.,t,50
../simulations/results//Exponential-2-S6-X50-k1-t50.sca,Exponential-472-20161215-08:50:03-7382,AerocomSystem.airCraft[0].fifo,queueLength:max,83
../simulations/results//Exponential-2-S6-X50-k1-t50.sca,Exponential-472-20161215-08:50:03-7382,AerocomSystem.airCraft[0].fifo,queueLength:mean,26.4534
../simulations/results//Exponential-2-S6-X50-k1-t50.sca,Exponential-472-20161215-08:50:03-7382,AerocomSystem.airCraft[0].router,numSwitch:sum,1
../simulations/results//Exponential-2-S6-X50-k1-t50.sca,Exponential-472-20161215-08:50:03-7382,AerocomSystem.airCraft[1].fifo,queueLength:max,76
../simulations/results//Exponential-2-S6-X50-k1-t50.sca,Exponential-472-20161215-08:50:03-7382,AerocomSystem.airCraft[1].fifo,queueLength:mean,34.5159
../simulations/results//Exponential-2-S6-X50-k1-t50.sca,Exponential-472-20161215-08:50:03-7382,AerocomSystem.airCraft[1].router,numSwitch:sum,0
../simulations/results//Exponential-2-S6-X50-k1-t50.sca,Exponential-472-20161215-08:50:03-7382,AerocomSystem.airCraft[2].fifo,queueLength:max,85
../simulations/results//Exponential-2-S6-X50-k1-t50.sca,Exponential-472-20161215-08:50:03-7382,AerocomSystem.airCraft[2].fifo,queueLength:mean,15.7645
../simulations/results//Exponential-2-S6-X50-k1-t50.sca,Exponential-472-20161215-08:50:03-7382,AerocomSystem.airCraft[2].router,numSwitch:sum,0
../simulations/results//Exponential-2-S6-X50-k1-t50.sca,Exponential-472-20161215-08:50:03-7382,AerocomSystem.airCraft[3].fifo,queueLength:max,31
