File,Run,Module,Name,
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,.,X,30
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,.,k,6
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,.,switchTime,8
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,.,t,0.5
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[0].fifo,queueLength:max,9
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[0].fifo,queueLength:mean,2.38119
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[0].router,numSwitch:sum,40
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[1].fifo,queueLength:max,6
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[1].fifo,queueLength:mean,1.84021
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[1].router,numSwitch:sum,46
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[2].fifo,queueLength:max,4
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[2].fifo,queueLength:mean,1.14706
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[2].router,numSwitch:sum,37
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[3].fifo,queueLength:max,6
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[3].fifo,queueLength:mean,1.91176
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[3].router,numSwitch:sum,39
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[4].fifo,queueLength:max,8
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[4].fifo,queueLength:mean,1.61579
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[4].router,numSwitch:sum,42
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[5].fifo,queueLength:max,4
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[5].fifo,queueLength:mean,1.18493
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[5].router,numSwitch:sum,35
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[6].fifo,queueLength:max,5
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[6].fifo,queueLength:mean,1.016
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[6].router,numSwitch:sum,38
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[7].fifo,queueLength:max,9
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[7].fifo,queueLength:mean,1.90952
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[7].router,numSwitch:sum,45
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[8].fifo,queueLength:max,5
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[8].fifo,queueLength:mean,1.36747
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[8].router,numSwitch:sum,41
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[9].fifo,queueLength:max,6
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[9].fifo,queueLength:mean,1.38235
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[9].router,numSwitch:sum,46
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[10].fifo,queueLength:max,6
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[10].fifo,queueLength:mean,1.67647
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[10].router,numSwitch:sum,43
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[11].fifo,queueLength:max,5
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[11].fifo,queueLength:mean,1.61458
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[11].router,numSwitch:sum,46
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[12].fifo,queueLength:max,4
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[12].fifo,queueLength:mean,1.22043
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[12].router,numSwitch:sum,47
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[13].fifo,queueLength:max,4
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[13].fifo,queueLength:mean,1.39744
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[13].router,numSwitch:sum,38
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[14].fifo,queueLength:max,6
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[14].fifo,queueLength:mean,1.64563
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[14].router,numSwitch:sum,45
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[15].fifo,queueLength:max,5
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[15].fifo,queueLength:mean,1.23618
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[15].router,numSwitch:sum,45
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[16].fifo,queueLength:max,6
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[16].fifo,queueLength:mean,1.43511
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[16].router,numSwitch:sum,33
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[17].fifo,queueLength:max,6
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[17].fifo,queueLength:mean,1.37838
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[17].router,numSwitch:sum,44
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[18].fifo,queueLength:max,7
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[18].fifo,queueLength:mean,1.86538
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[18].router,numSwitch:sum,47
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[19].fifo,queueLength:max,7
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[19].fifo,queueLength:mean,2.15217
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[19].router,numSwitch:sum,41
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[20].fifo,queueLength:max,7
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[20].fifo,queueLength:mean,1.52857
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[20].router,numSwitch:sum,46
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[21].fifo,queueLength:max,3
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[21].fifo,queueLength:mean,0.961905
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[21].router,numSwitch:sum,33
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[22].fifo,queueLength:max,7
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[22].fifo,queueLength:mean,1.68889
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[22].router,numSwitch:sum,40
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[23].fifo,queueLength:max,5
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[23].fifo,queueLength:mean,1.17986
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[23].router,numSwitch:sum,28
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[24].fifo,queueLength:max,4
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[24].fifo,queueLength:mean,1.03125
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[24].router,numSwitch:sum,35
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[25].fifo,queueLength:max,6
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[25].fifo,queueLength:mean,1.71782
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[25].router,numSwitch:sum,47
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[26].fifo,queueLength:max,7
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[26].fifo,queueLength:mean,1.68421
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[26].router,numSwitch:sum,44
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[27].fifo,queueLength:max,5
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[27].fifo,queueLength:mean,1.34884
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[27].router,numSwitch:sum,42
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[28].fifo,queueLength:max,5
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[28].fifo,queueLength:mean,1.81068
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[28].router,numSwitch:sum,43
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[29].fifo,queueLength:max,6
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[29].fifo,queueLength:mean,1.42857
../simulations/results//Exponential-8-S8-X30-k6-t0.5.sca,Exponential-678-20161215-09:11:32-10146,AerocomSystem.airCraft[29].router,numSwitch:sum,44
