File,Run,Module,Name,
../simulations/results//Exponential-3-S0-X50-k1-t6.sca,Exponential-203-20161215-08:25:03-3816,.,X,50
../simulations/results//Exponential-3-S0-X50-k1-t6.sca,Exponential-203-20161215-08:25:03-3816,.,k,1
../simulations/results//Exponential-3-S0-X50-k1-t6.sca,Exponential-203-20161215-08:25:03-3816,.,switchTime,0
../simulations/results//Exponential-3-S0-X50-k1-t6.sca,Exponential-203-20161215-08:25:03-3816,.,t,6
../simulations/results//Exponential-3-S0-X50-k1-t6.sca,Exponential-203-20161215-08:25:03-3816,AerocomSystem.airCraft[0].fifo,queueLength:max,38
../simulations/results//Exponential-3-S0-X50-k1-t6.sca,Exponential-203-20161215-08:25:03-3816,AerocomSystem.airCraft[0].fifo,queueLength:mean,11.1323
../simulations/results//Exponential-3-S0-X50-k1-t6.sca,Exponential-203-20161215-08:25:03-3816,AerocomSystem.airCraft[0].router,numSwitch:sum,7
../simulations/results//Exponential-3-S0-X50-k1-t6.sca,Exponential-203-20161215-08:25:03-3816,AerocomSystem.airCraft[1].fifo,queueLength:max,74
../simulations/results//Exponential-3-S0-X50-k1-t6.sca,Exponential-203-20161215-08:25:03-3816,AerocomSystem.airCraft[1].fifo,queueLength:mean,26.1856
../simulations/results//Exponential-3-S0-X50-k1-t6.sca,Exponential-203-20161215-08:25:03-3816,AerocomSystem.airCraft[1].router,numSwitch:sum,12
../simulations/results//Exponential-3-S0-X50-k1-t6.sca,Exponential-203-20161215-08:25:03-3816,AerocomSystem.airCraft[2].fifo,queueLength:max,47
../simulations/results//Exponential-3-S0-X50-k1-t6.sca,Exponential-203-20161215-08:25:03-3816,AerocomSystem.airCraft[2].fifo,queueLength:mean,16.8901
../simulations/results//Exponential-3-S0-X50-k1-t6.sca,Exponential-203-20161215-08:25:03-3816,AerocomSystem.airCraft[2].router,numSwitch:sum,13
../simulations/results//Exponential-3-S0-X50-k1-t6.sca,Exponential-203-20161215-08:25:03-3816,AerocomSystem.airCraft[3].fifo,queueLength:max,30
../simulations/results//Exponential-3-S0-X50-k1-t6.sca,Exponential-203-20161215-08:25:03-3816,AerocomSystem.airCraft[3].fifo,queueLength:mean,9.4285
../simulations/results//Exponential-3-S0-X50-k1-t6.sca,Exponential-203-20161215-08:25:03-3816,AerocomSystem.airCraft[3].router,numSwitch:sum,15
../simulations/results//Exponential-3-S0-X50-k1-t6.sca,Exponential-203-20161215-08:25:03-3816,AerocomSystem.airCraft[4].fifo,queueLength:max,46
