File,Run,Module,Name,
../simulations/results//Exponential-7-S2-X10-k1-t50.sca,Exponential-397-20161215-08:43:34-6404,.,X,10
../simulations/results//Exponential-7-S2-X10-k1-t50.sca,Exponential-397-20161215-08:43:34-6404,.,k,1
../simulations/results//Exponential-7-S2-X10-k1-t50.sca,Exponential-397-20161215-08:43:34-6404,.,switchTime,2
../simulations/results//Exponential-7-S2-X10-k1-t50.sca,Exponential-397-20161215-08:43:34-6404,.,t,50
../simulations/results//Exponential-7-S2-X10-k1-t50.sca,Exponential-397-20161215-08:43:34-6404,AerocomSystem.airCraft[0].fifo,queueLength:max,42
../simulations/results//Exponential-7-S2-X10-k1-t50.sca,Exponential-397-20161215-08:43:34-6404,AerocomSystem.airCraft[0].fifo,queueLength:mean,13.476
../simulations/results//Exponential-7-S2-X10-k1-t50.sca,Exponential-397-20161215-08:43:34-6404,AerocomSystem.airCraft[0].router,numSwitch:sum,6
../simulations/results//Exponential-7-S2-X10-k1-t50.sca,Exponential-397-20161215-08:43:34-6404,AerocomSystem.airCraft[1].fifo,queueLength:max,106
../simulations/results//Exponential-7-S2-X10-k1-t50.sca,Exponential-397-20161215-08:43:34-6404,AerocomSystem.airCraft[1].fifo,queueLength:mean,33.2294
../simulations/results//Exponential-7-S2-X10-k1-t50.sca,Exponential-397-20161215-08:43:34-6404,AerocomSystem.airCraft[1].router,numSwitch:sum,3
../simulations/results//Exponential-7-S2-X10-k1-t50.sca,Exponential-397-20161215-08:43:34-6404,AerocomSystem.airCraft[2].fifo,queueLength:max,63
../simulations/results//Exponential-7-S2-X10-k1-t50.sca,Exponential-397-20161215-08:43:34-6404,AerocomSystem.airCraft[2].fifo,queueLength:mean,18.3342
../simulations/results//Exponential-7-S2-X10-k1-t50.sca,Exponential-397-20161215-08:43:34-6404,AerocomSystem.airCraft[2].router,numSwitch:sum,6
../simulations/results//Exponential-7-S2-X10-k1-t50.sca,Exponential-397-20161215-08:43:34-6404,AerocomSystem.airCraft[3].fifo,queueLength:max,77
../simulations/results//Exponential-7-S2-X10-k1-t50.sca,Exponential-397-20161215-08:43:34-6404,AerocomSystem.airCraft[3].fifo,queueLength:mean,25.3354
../simulations/results//Exponential-7-S2-X10-k1-t50.sca,Exponential-397-20161215-08:43:34-6404,AerocomSystem.airCraft[3].router,numSwitch:sum,5
../simulations/results//Exponential-7-S2-X10-k1-t50.sca,Exponential-397-20161215-08:43:34-6404,AerocomSystem.airCraft[4].fifo,queueLength:max,64
../simulations/results//Exponential-7-S2-X10-k1-t50.sca,Exponential-397-20161215-08:43:34-6404,AerocomSystem.airCraft[4].fifo,queueLength:mean,18.4205
../simulations/results//Exponential-7-S2-X10-k1-t50.sca,Exponential-397-20161215-08:43:34-6404,AerocomSystem.airCraft[4].router,numSwitch:sum,5
../simulations/results//Exponential-7-S2-X10-k1-t50.sca,Exponential-397-20161215-08:43:34-6404,AerocomSystem.airCraft[5].fifo,queueLength:max,24
../simulations/results//Exponential-7-S2-X10-k1-t50.sca,Exponential-397-20161215-08:43:34-6404,AerocomSystem.airCraft[5].fifo,queueLength:mean,6.27104
../simulations/results//Exponential-7-S2-X10-k1-t50.sca,Exponential-397-20161215-08:43:34-6404,AerocomSystem.airCraft[5].router,numSwitch:sum,2
../simulations/results//Exponential-7-S2-X10-k1-t50.sca,Exponential-397-20161215-08:43:34-6404,AerocomSystem.airCraft[6].fifo,queueLength:max,74
../simulations/results//Exponential-7-S2-X10-k1-t50.sca,Exponential-397-20161215-08:43:34-6404,AerocomSystem.airCraft[6].fifo,queueLength:mean,25.3892
../simulations/results//Exponential-7-S2-X10-k1-t50.sca,Exponential-397-20161215-08:43:34-6404,AerocomSystem.airCraft[6].router,numSwitch:sum,2
../simulations/results//Exponential-7-S2-X10-k1-t50.sca,Exponential-397-20161215-08:43:34-6404,AerocomSystem.airCraft[7].fifo,queueLength:max,51
../simulations/results//Exponential-7-S2-X10-k1-t50.sca,Exponential-397-20161215-08:43:34-6404,AerocomSystem.airCraft[7].fifo,queueLength:mean,14.5799
../simulations/results//Exponential-7-S2-X10-k1-t50.sca,Exponential-397-20161215-08:43:34-6404,AerocomSystem.airCraft[7].router,numSwitch:sum,5
../simulations/results//Exponential-7-S2-X10-k1-t50.sca,Exponential-397-20161215-08:43:34-6404,AerocomSystem.airCraft[8].fifo,queueLength:max,101
../simulations/results//Exponential-7-S2-X10-k1-t50.sca,Exponential-397-20161215-08:43:34-6404,AerocomSystem.airCraft[8].fifo,queueLength:mean,54.6349
../simulations/results//Exponential-7-S2-X10-k1-t50.sca,Exponential-397-20161215-08:43:34-6404,AerocomSystem.airCraft[8].router,numSwitch:sum,5
../simulations/results//Exponential-7-S2-X10-k1-t50.sca,Exponential-397-20161215-08:43:34-6404,AerocomSystem.airCraft[9].fifo,queueLength:max,47
