File,Run,Module,Name,
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,.,X,30
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,.,k,1
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,.,switchTime,6
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,.,t,6
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[0].fifo,queueLength:max,112
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[0].fifo,queueLength:mean,60.8397
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[0].router,numSwitch:sum,34
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[1].fifo,queueLength:max,105
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[1].fifo,queueLength:mean,38.3821
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[1].router,numSwitch:sum,32
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[2].fifo,queueLength:max,61
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[2].fifo,queueLength:mean,14.8876
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[2].router,numSwitch:sum,23
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[3].fifo,queueLength:max,86
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[3].fifo,queueLength:mean,48.8586
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[3].router,numSwitch:sum,26
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[4].fifo,queueLength:max,114
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[4].fifo,queueLength:mean,31.4487
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[4].router,numSwitch:sum,26
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[5].fifo,queueLength:max,131
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[5].fifo,queueLength:mean,39.2029
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[5].router,numSwitch:sum,26
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[6].fifo,queueLength:max,156
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[6].fifo,queueLength:mean,94.7739
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[6].router,numSwitch:sum,31
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[7].fifo,queueLength:max,88
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[7].fifo,queueLength:mean,32.7938
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[7].router,numSwitch:sum,21
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[8].fifo,queueLength:max,68
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[8].fifo,queueLength:mean,36.7934
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[8].router,numSwitch:sum,28
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[9].fifo,queueLength:max,35
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[9].fifo,queueLength:mean,11.1938
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[9].router,numSwitch:sum,22
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[10].fifo,queueLength:max,112
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[10].fifo,queueLength:mean,53.0592
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[10].router,numSwitch:sum,30
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[11].fifo,queueLength:max,91
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[11].fifo,queueLength:mean,22.8581
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[11].router,numSwitch:sum,26
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[12].fifo,queueLength:max,145
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[12].fifo,queueLength:mean,89.9084
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[12].router,numSwitch:sum,32
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[13].fifo,queueLength:max,164
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[13].fifo,queueLength:mean,88.0658
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[13].router,numSwitch:sum,36
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[14].fifo,queueLength:max,46
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[14].fifo,queueLength:mean,18.3814
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[14].router,numSwitch:sum,32
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[15].fifo,queueLength:max,174
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[15].fifo,queueLength:mean,85.4567
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[15].router,numSwitch:sum,40
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[16].fifo,queueLength:max,86
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[16].fifo,queueLength:mean,57.9254
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[16].router,numSwitch:sum,30
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[17].fifo,queueLength:max,90
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[17].fifo,queueLength:mean,28.644
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[17].router,numSwitch:sum,31
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[18].fifo,queueLength:max,104
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[18].fifo,queueLength:mean,55.5998
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[18].router,numSwitch:sum,30
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[19].fifo,queueLength:max,55
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[19].fifo,queueLength:mean,19.5084
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[19].router,numSwitch:sum,20
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[20].fifo,queueLength:max,70
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[20].fifo,queueLength:mean,34.7226
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[20].router,numSwitch:sum,24
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[21].fifo,queueLength:max,138
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[21].fifo,queueLength:mean,65.7206
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[21].router,numSwitch:sum,32
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[22].fifo,queueLength:max,117
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[22].fifo,queueLength:mean,80.8177
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[22].router,numSwitch:sum,32
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[23].fifo,queueLength:max,173
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[23].fifo,queueLength:mean,75.0372
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[23].router,numSwitch:sum,36
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[24].fifo,queueLength:max,65
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[24].fifo,queueLength:mean,27.1592
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[24].router,numSwitch:sum,21
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[25].fifo,queueLength:max,114
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[25].fifo,queueLength:mean,65.7325
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[25].router,numSwitch:sum,32
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[26].fifo,queueLength:max,125
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[26].fifo,queueLength:mean,65.645
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[26].router,numSwitch:sum,41
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[27].fifo,queueLength:max,114
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[27].fifo,queueLength:mean,51.8199
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[27].router,numSwitch:sum,29
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[28].fifo,queueLength:max,147
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[28].fifo,queueLength:mean,52.0584
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[28].router,numSwitch:sum,23
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[29].fifo,queueLength:max,71
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[29].fifo,queueLength:mean,31.5114
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[29].router,numSwitch:sum,26
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[30].fifo,queueLength:max,146
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[30].fifo,queueLength:mean,82.9293
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[30].router,numSwitch:sum,24
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[31].fifo,queueLength:max,93
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[31].fifo,queueLength:mean,44.5967
../simulations/results//Exponential-5-S6-X30-k1-t6.sca,Exponential-285-20161215-08:33:38-4922,AerocomSystem.airCraft[31].router,numSwitch:sum,30
