File,Run,Module,Name,
../simulations/results//Exponential-2-S4-X30-k6-t6.sca,Exponential-792-20161215-09:18:21-11816,.,X,30
../simulations/results//Exponential-2-S4-X30-k6-t6.sca,Exponential-792-20161215-09:18:21-11816,.,k,6
../simulations/results//Exponential-2-S4-X30-k6-t6.sca,Exponential-792-20161215-09:18:21-11816,.,switchTime,4
../simulations/results//Exponential-2-S4-X30-k6-t6.sca,Exponential-792-20161215-09:18:21-11816,.,t,6
../simulations/results//Exponential-2-S4-X30-k6-t6.sca,Exponential-792-20161215-09:18:21-11816,AerocomSystem.airCraft[0].fifo,queueLength:max,4
../simulations/results//Exponential-2-S4-X30-k6-t6.sca,Exponential-792-20161215-09:18:21-11816,AerocomSystem.airCraft[0].fifo,queueLength:mean,0.788889
../simulations/results//Exponential-2-S4-X30-k6-t6.sca,Exponential-792-20161215-09:18:21-11816,AerocomSystem.airCraft[0].router,numSwitch:sum,23
../simulations/results//Exponential-2-S4-X30-k6-t6.sca,Exponential-792-20161215-09:18:21-11816,AerocomSystem.airCraft[1].fifo,queueLength:max,4
../simulations/results//Exponential-2-S4-X30-k6-t6.sca,Exponential-792-20161215-09:18:21-11816,AerocomSystem.airCraft[1].fifo,queueLength:mean,0.946429
../simulations/results//Exponential-2-S4-X30-k6-t6.sca,Exponential-792-20161215-09:18:21-11816,AerocomSystem.airCraft[1].router,numSwitch:sum,28
../simulations/results//Exponential-2-S4-X30-k6-t6.sca,Exponential-792-20161215-09:18:21-11816,AerocomSystem.airCraft[2].fifo,queueLength:max,5
../simulations/results//Exponential-2-S4-X30-k6-t6.sca,Exponential-792-20161215-09:18:21-11816,AerocomSystem.airCraft[2].fifo,queueLength:mean,0.907407
../simulations/results//Exponential-2-S4-X30-k6-t6.sca,Exponential-792-20161215-09:18:21-11816,AerocomSystem.airCraft[2].router,numSwitch:sum,34
../simulations/results//Exponential-2-S4-X30-k6-t6.sca,Exponential-792-20161215-09:18:21-11816,AerocomSystem.airCraft[3].fifo,queueLength:max,3
../simulations/results//Exponential-2-S4-X30-k6-t6.sca,Exponential-792-20161215-09:18:21-11816,AerocomSystem.airCraft[3].fifo,queueLength:mean,0.842857
../simulations/results//Exponential-2-S4-X30-k6-t6.sca,Exponential-792-20161215-09:18:21-11816,AerocomSystem.airCraft[3].router,numSwitch:sum,27
../simulations/results//Exponential-2-S4-X30-k6-t6.sca,Exponential-792-20161215-09:18:21-11816,AerocomSystem.airCraft[4].fifo,queueLength:max,6
../simulations/results//Exponential-2-S4-X30-k6-t6.sca,Exponential-792-20161215-09:18:21-11816,AerocomSystem.airCraft[4].fifo,queueLength:mean,1.6
../simulations/results//Exponential-2-S4-X30-k6-t6.sca,Exponential-792-20161215-09:18:21-11816,AerocomSystem.airCraft[4].router,numSwitch:sum,31
../simulations/results//Exponential-2-S4-X30-k6-t6.sca,Exponential-792-20161215-09:18:21-11816,AerocomSystem.airCraft[5].fifo,queueLength:max,4
../simulations/results//Exponential-2-S4-X30-k6-t6.sca,Exponential-792-20161215-09:18:21-11816,AerocomSystem.airCraft[5].fifo,queueLength:mean,1.07692
../simulations/results//Exponential-2-S4-X30-k6-t6.sca,Exponential-792-20161215-09:18:21-11816,AerocomSystem.airCraft[5].router,numSwitch:sum,16
../simulations/results//Exponential-2-S4-X30-k6-t6.sca,Exponential-792-20161215-09:18:21-11816,AerocomSystem.airCraft[6].fifo,queueLength:max,3
../simulations/results//Exponential-2-S4-X30-k6-t6.sca,Exponential-792-20161215-09:18:21-11816,AerocomSystem.airCraft[6].fifo,queueLength:mean,0.826531
../simulations/results//Exponential-2-S4-X30-k6-t6.sca,Exponential-792-20161215-09:18:21-11816,AerocomSystem.airCraft[6].router,numSwitch:sum,29
../simulations/results//Exponential-2-S4-X30-k6-t6.sca,Exponential-792-20161215-09:18:21-11816,AerocomSystem.airCraft[7].fifo,queueLength:max,3
../simulations/results//Exponential-2-S4-X30-k6-t6.sca,Exponential-792-20161215-09:18:21-11816,AerocomSystem.airCraft[7].fifo,queueLength:mean,0.765306
../simulations/results//Exponential-2-S4-X30-k6-t6.sca,Exponential-792-20161215-09:18:21-11816,AerocomSystem.airCraft[7].router,numSwitch:sum,32
../simulations/results//Exponential-2-S4-X30-k6-t6.sca,Exponential-792-20161215-09:18:21-11816,AerocomSystem.airCraft[8].fifo,queueLength:max,2
