File,Run,Module,Name,
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[5].fifo,queueLength:max,632
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[5].fifo,queueLength:mean,313.327
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[5].router,numSwitch:sum,90
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[6].fifo,queueLength:max,570
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[6].fifo,queueLength:mean,261.925
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[6].router,numSwitch:sum,92
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[7].fifo,queueLength:max,544
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[7].fifo,queueLength:mean,293.694
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[7].router,numSwitch:sum,90
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[8].fifo,queueLength:max,591
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[8].fifo,queueLength:mean,285.814
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[8].router,numSwitch:sum,84
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[9].fifo,queueLength:max,605
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[9].fifo,queueLength:mean,292.648
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[9].router,numSwitch:sum,84
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[10].fifo,queueLength:max,607
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[10].fifo,queueLength:mean,294.279
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[10].router,numSwitch:sum,91
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[11].fifo,queueLength:max,614
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[11].fifo,queueLength:mean,308.344
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[11].router,numSwitch:sum,88
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[12].fifo,queueLength:max,635
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[12].fifo,queueLength:mean,321.905
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[12].router,numSwitch:sum,94
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[13].fifo,queueLength:max,630
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[13].fifo,queueLength:mean,298.56
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[13].router,numSwitch:sum,90
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[14].fifo,queueLength:max,615
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[14].fifo,queueLength:mean,320.623
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[14].router,numSwitch:sum,92
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[15].fifo,queueLength:max,571
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[15].fifo,queueLength:mean,297.073
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[15].router,numSwitch:sum,88
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[16].fifo,queueLength:max,535
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[16].fifo,queueLength:mean,281.383
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[16].router,numSwitch:sum,88
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[17].fifo,queueLength:max,633
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[17].fifo,queueLength:mean,312.479
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[17].router,numSwitch:sum,91
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[18].fifo,queueLength:max,650
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[18].fifo,queueLength:mean,334.073
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[18].router,numSwitch:sum,94
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[19].fifo,queueLength:max,607
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[19].fifo,queueLength:mean,295.723
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[19].router,numSwitch:sum,94
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[20].fifo,queueLength:max,604
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[20].fifo,queueLength:mean,310.783
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[20].router,numSwitch:sum,90
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[21].fifo,queueLength:max,570
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[21].fifo,queueLength:mean,300.165
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[21].router,numSwitch:sum,92
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[22].fifo,queueLength:max,581
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[22].fifo,queueLength:mean,306.42
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[22].router,numSwitch:sum,90
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[23].fifo,queueLength:max,650
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[23].fifo,queueLength:mean,343.886
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[23].router,numSwitch:sum,92
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[24].fifo,queueLength:max,665
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[24].fifo,queueLength:mean,321.158
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[24].router,numSwitch:sum,87
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[25].fifo,queueLength:max,569
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[25].fifo,queueLength:mean,272.913
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[25].router,numSwitch:sum,94
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[26].fifo,queueLength:max,579
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[26].fifo,queueLength:mean,284.126
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[26].router,numSwitch:sum,90
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[27].fifo,queueLength:max,570
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[27].fifo,queueLength:mean,293.75
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[27].router,numSwitch:sum,88
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[28].fifo,queueLength:max,596
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[28].fifo,queueLength:mean,314.969
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[28].router,numSwitch:sum,90
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[29].fifo,queueLength:max,617
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[29].fifo,queueLength:mean,306.921
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[29].router,numSwitch:sum,92
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[30].fifo,queueLength:max,573
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[30].fifo,queueLength:mean,275.121
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[30].router,numSwitch:sum,90
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[31].fifo,queueLength:max,621
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[31].fifo,queueLength:mean,298.417
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[31].router,numSwitch:sum,91
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[32].fifo,queueLength:max,618
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[32].fifo,queueLength:mean,298.383
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[32].router,numSwitch:sum,88
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[33].fifo,queueLength:max,612
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[33].fifo,queueLength:mean,304.721
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[33].router,numSwitch:sum,91
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[34].fifo,queueLength:max,564
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[34].fifo,queueLength:mean,293.548
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[34].router,numSwitch:sum,90
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[35].fifo,queueLength:max,594
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[35].fifo,queueLength:mean,299.699
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[35].router,numSwitch:sum,89
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[36].fifo,queueLength:max,607
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[36].fifo,queueLength:mean,279.869
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[36].router,numSwitch:sum,90
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[37].fifo,queueLength:max,568
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[37].fifo,queueLength:mean,286.128
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[37].router,numSwitch:sum,89
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[38].fifo,queueLength:max,638
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[38].fifo,queueLength:mean,325.477
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[38].router,numSwitch:sum,93
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[39].fifo,queueLength:max,580
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[39].fifo,queueLength:mean,287.791
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[39].router,numSwitch:sum,89
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[40].fifo,queueLength:max,591
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[40].fifo,queueLength:mean,290.326
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[40].router,numSwitch:sum,86
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[41].fifo,queueLength:max,615
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[41].fifo,queueLength:mean,299.497
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[41].router,numSwitch:sum,96
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[42].fifo,queueLength:max,634
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[42].fifo,queueLength:mean,302.834
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[42].router,numSwitch:sum,93
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[43].fifo,queueLength:max,599
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[43].fifo,queueLength:mean,305.478
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[43].router,numSwitch:sum,90
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[44].fifo,queueLength:max,591
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[44].fifo,queueLength:mean,299.318
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[44].router,numSwitch:sum,93
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[45].fifo,queueLength:max,624
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[45].fifo,queueLength:mean,317.996
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[45].router,numSwitch:sum,92
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[46].fifo,queueLength:max,654
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[46].fifo,queueLength:mean,322.06
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[46].router,numSwitch:sum,90
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[47].fifo,queueLength:max,629
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[47].fifo,queueLength:mean,341.949
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[47].router,numSwitch:sum,91
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[48].fifo,queueLength:max,627
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[48].fifo,queueLength:mean,318.179
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[48].router,numSwitch:sum,91
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[49].fifo,queueLength:max,611
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[49].fifo,queueLength:mean,315.04
../simulations/results//Exponential-6-S6-X30-k1-t0.5.sca,Exponential-106-20161215-08:11:59-2552,AerocomSystem.airCraft[49].router,numSwitch:sum,88
