File,Run,Module,Name,
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,.,X,10
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,.,k,1
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,.,switchTime,6
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,.,t,50
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[0].fifo,queueLength:max,37
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[0].fifo,queueLength:mean,11.2725
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[0].router,numSwitch:sum,6
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[1].fifo,queueLength:max,40
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[1].fifo,queueLength:mean,7
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[1].router,numSwitch:sum,6
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[2].fifo,queueLength:max,43
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[2].fifo,queueLength:mean,8.62709
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[2].router,numSwitch:sum,4
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[3].fifo,queueLength:max,57
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[3].fifo,queueLength:mean,13
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[3].router,numSwitch:sum,3
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[4].fifo,queueLength:max,121
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[4].fifo,queueLength:mean,23.1219
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[4].router,numSwitch:sum,5
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[5].fifo,queueLength:max,21
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[5].fifo,queueLength:mean,3.67331
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[5].router,numSwitch:sum,6
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[6].fifo,queueLength:max,127
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[6].fifo,queueLength:mean,40.5945
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[6].router,numSwitch:sum,5
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[7].fifo,queueLength:max,111
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[7].fifo,queueLength:mean,26.2277
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[7].router,numSwitch:sum,2
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[8].fifo,queueLength:max,103
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[8].fifo,queueLength:mean,18.8027
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[8].router,numSwitch:sum,5
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[9].fifo,queueLength:max,61
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[9].fifo,queueLength:mean,20.3937
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[9].router,numSwitch:sum,7
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[10].fifo,queueLength:max,44
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[10].fifo,queueLength:mean,8.51724
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[10].router,numSwitch:sum,7
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[11].fifo,queueLength:max,129
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[11].fifo,queueLength:mean,22.3026
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[11].router,numSwitch:sum,8
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[12].fifo,queueLength:max,42
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[12].fifo,queueLength:mean,14.84
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[12].router,numSwitch:sum,9
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[13].fifo,queueLength:max,58
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[13].fifo,queueLength:mean,22.8171
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[13].router,numSwitch:sum,4
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[14].fifo,queueLength:max,120
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[14].fifo,queueLength:mean,37.2262
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[14].router,numSwitch:sum,10
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[15].fifo,queueLength:max,86
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[15].fifo,queueLength:mean,20.4754
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[15].router,numSwitch:sum,3
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[16].fifo,queueLength:max,59
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[16].fifo,queueLength:mean,20.4612
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[16].router,numSwitch:sum,2
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[17].fifo,queueLength:max,43
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[17].fifo,queueLength:mean,21.2605
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[17].router,numSwitch:sum,5
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[18].fifo,queueLength:max,61
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[18].fifo,queueLength:mean,23.239
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[18].router,numSwitch:sum,4
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[19].fifo,queueLength:max,50
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[19].fifo,queueLength:mean,10.8967
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[19].router,numSwitch:sum,7
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[20].fifo,queueLength:max,89
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[20].fifo,queueLength:mean,48.3981
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[20].router,numSwitch:sum,3
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[21].fifo,queueLength:max,39
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[21].fifo,queueLength:mean,7.13375
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[21].router,numSwitch:sum,4
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[22].fifo,queueLength:max,53
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[22].fifo,queueLength:mean,21.8275
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[22].router,numSwitch:sum,6
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[23].fifo,queueLength:max,116
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[23].fifo,queueLength:mean,18.2303
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[23].router,numSwitch:sum,4
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[24].fifo,queueLength:max,79
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[24].fifo,queueLength:mean,20.3922
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[24].router,numSwitch:sum,4
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[25].fifo,queueLength:max,39
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[25].fifo,queueLength:mean,7.7911
../simulations/results//Exponential-6-S6-X10-k1-t50.sca,Exponential-456-20161215-08:48:39-7172,AerocomSystem.airCraft[25].router,numSwitch:sum,3
