File,Run,Module,Name,
../simulations/results//Exponential-1-S4-X30-k1-t50.sca,Exponential-431-20161215-08:46:21-6851,.,X,30
../simulations/results//Exponential-1-S4-X30-k1-t50.sca,Exponential-431-20161215-08:46:21-6851,.,k,1
../simulations/results//Exponential-1-S4-X30-k1-t50.sca,Exponential-431-20161215-08:46:21-6851,.,switchTime,4
../simulations/results//Exponential-1-S4-X30-k1-t50.sca,Exponential-431-20161215-08:46:21-6851,.,t,50
../simulations/results//Exponential-1-S4-X30-k1-t50.sca,Exponential-431-20161215-08:46:21-6851,AerocomSystem.airCraft[0].fifo,queueLength:max,96
../simulations/results//Exponential-1-S4-X30-k1-t50.sca,Exponential-431-20161215-08:46:21-6851,AerocomSystem.airCraft[0].fifo,queueLength:mean,29.2875
../simulations/results//Exponential-1-S4-X30-k1-t50.sca,Exponential-431-20161215-08:46:21-6851,AerocomSystem.airCraft[0].router,numSwitch:sum,1
../simulations/results//Exponential-1-S4-X30-k1-t50.sca,Exponential-431-20161215-08:46:21-6851,AerocomSystem.airCraft[1].fifo,queueLength:max,40
../simulations/results//Exponential-1-S4-X30-k1-t50.sca,Exponential-431-20161215-08:46:21-6851,AerocomSystem.airCraft[1].fifo,queueLength:mean,13.4365
../simulations/results//Exponential-1-S4-X30-k1-t50.sca,Exponential-431-20161215-08:46:21-6851,AerocomSystem.airCraft[1].router,numSwitch:sum,2
../simulations/results//Exponential-1-S4-X30-k1-t50.sca,Exponential-431-20161215-08:46:21-6851,AerocomSystem.airCraft[2].fifo,queueLength:max,32
../simulations/results//Exponential-1-S4-X30-k1-t50.sca,Exponential-431-20161215-08:46:21-6851,AerocomSystem.airCraft[2].fifo,queueLength:mean,6.698
../simulations/results//Exponential-1-S4-X30-k1-t50.sca,Exponential-431-20161215-08:46:21-6851,AerocomSystem.airCraft[2].router,numSwitch:sum,6
../simulations/results//Exponential-1-S4-X30-k1-t50.sca,Exponential-431-20161215-08:46:21-6851,AerocomSystem.airCraft[3].fifo,queueLength:max,194
../simulations/results//Exponential-1-S4-X30-k1-t50.sca,Exponential-431-20161215-08:46:21-6851,AerocomSystem.airCraft[3].fifo,queueLength:mean,72.8113
../simulations/results//Exponential-1-S4-X30-k1-t50.sca,Exponential-431-20161215-08:46:21-6851,AerocomSystem.airCraft[3].router,numSwitch:sum,2
../simulations/results//Exponential-1-S4-X30-k1-t50.sca,Exponential-431-20161215-08:46:21-6851,AerocomSystem.airCraft[4].fifo,queueLength:max,217
../simulations/results//Exponential-1-S4-X30-k1-t50.sca,Exponential-431-20161215-08:46:21-6851,AerocomSystem.airCraft[4].fifo,queueLength:mean,111.615
../simulations/results//Exponential-1-S4-X30-k1-t50.sca,Exponential-431-20161215-08:46:21-6851,AerocomSystem.airCraft[4].router,numSwitch:sum,2
