File,Run,Module,Name,
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,.,X,30
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,.,k,1
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,.,switchTime,10
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,.,t,0.5
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[0].fifo,queueLength:max,691
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[0].fifo,queueLength:mean,346.952
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[0].router,numSwitch:sum,65
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[1].fifo,queueLength:max,721
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[1].fifo,queueLength:mean,373.456
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[1].router,numSwitch:sum,66
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[2].fifo,queueLength:max,652
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[2].fifo,queueLength:mean,325.923
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[2].router,numSwitch:sum,66
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[3].fifo,queueLength:max,655
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[3].fifo,queueLength:mean,322.023
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[3].router,numSwitch:sum,63
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[4].fifo,queueLength:max,683
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[4].fifo,queueLength:mean,331.295
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[4].router,numSwitch:sum,67
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[5].fifo,queueLength:max,712
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[5].fifo,queueLength:mean,343.485
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[5].router,numSwitch:sum,66
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[6].fifo,queueLength:max,709
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[6].fifo,queueLength:mean,362.857
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[6].router,numSwitch:sum,67
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[7].fifo,queueLength:max,708
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[7].fifo,queueLength:mean,357.937
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[7].router,numSwitch:sum,65
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[8].fifo,queueLength:max,683
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[8].fifo,queueLength:mean,339.291
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[8].router,numSwitch:sum,65
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[9].fifo,queueLength:max,658
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[9].fifo,queueLength:mean,319.621
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[9].router,numSwitch:sum,65
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[10].fifo,queueLength:max,691
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[10].fifo,queueLength:mean,334.081
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[10].router,numSwitch:sum,66
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[11].fifo,queueLength:max,716
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[11].fifo,queueLength:mean,339.758
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[11].router,numSwitch:sum,63
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[12].fifo,queueLength:max,664
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[12].fifo,queueLength:mean,328.268
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[12].router,numSwitch:sum,65
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[13].fifo,queueLength:max,674
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[13].fifo,queueLength:mean,330.718
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[13].router,numSwitch:sum,68
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[14].fifo,queueLength:max,641
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[14].fifo,queueLength:mean,329.161
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[14].router,numSwitch:sum,64
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[15].fifo,queueLength:max,680
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[15].fifo,queueLength:mean,342.593
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[15].router,numSwitch:sum,68
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[16].fifo,queueLength:max,638
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[16].fifo,queueLength:mean,322.182
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[16].router,numSwitch:sum,63
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[17].fifo,queueLength:max,773
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[17].fifo,queueLength:mean,397.092
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[17].router,numSwitch:sum,67
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[18].fifo,queueLength:max,719
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[18].fifo,queueLength:mean,361.248
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[18].router,numSwitch:sum,64
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[19].fifo,queueLength:max,656
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[19].fifo,queueLength:mean,316.245
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[19].router,numSwitch:sum,65
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[20].fifo,queueLength:max,703
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[20].fifo,queueLength:mean,347.342
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[20].router,numSwitch:sum,69
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[21].fifo,queueLength:max,704
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[21].fifo,queueLength:mean,340.186
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[21].router,numSwitch:sum,68
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[22].fifo,queueLength:max,721
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[22].fifo,queueLength:mean,363.789
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[22].router,numSwitch:sum,68
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[23].fifo,queueLength:max,681
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[23].fifo,queueLength:mean,338.371
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[23].router,numSwitch:sum,63
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[24].fifo,queueLength:max,690
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[24].fifo,queueLength:mean,348.408
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[24].router,numSwitch:sum,66
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[25].fifo,queueLength:max,711
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[25].fifo,queueLength:mean,365.378
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[25].router,numSwitch:sum,66
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[26].fifo,queueLength:max,638
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[26].fifo,queueLength:mean,325.315
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[26].router,numSwitch:sum,66
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[27].fifo,queueLength:max,748
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[27].fifo,queueLength:mean,376.677
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[27].router,numSwitch:sum,70
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[28].fifo,queueLength:max,718
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[28].fifo,queueLength:mean,343.017
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[28].router,numSwitch:sum,67
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[29].fifo,queueLength:max,698
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[29].fifo,queueLength:mean,333.519
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[29].router,numSwitch:sum,67
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[30].fifo,queueLength:max,780
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[30].fifo,queueLength:mean,377.915
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[30].router,numSwitch:sum,67
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[31].fifo,queueLength:max,666
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[31].fifo,queueLength:mean,331.559
../simulations/results//Exponential-5-S10-X30-k1-t0.5.sca,Exponential-165-20161215-08:20:34-3314,AerocomSystem.airCraft[31].router,numSwitch:sum,66
